Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495009792;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46713150;500355072;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;140133;0;0;0;0;0;0;
3;4005610;500355072;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
4;1817017;501272576;9408512;413782016;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
5;2573806;510124032;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
6;1296602;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
7;861876;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
8;694733;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
9;670126;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
10;811863;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
11;755096;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
12;782257;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
13;853922;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
14;1126833;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
15;929262;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
16;615605;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
17;645380;510664704;9408512;447336448;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
