Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475115520;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40642511;480092160;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;108704;0;0;0;0;0;0;
3;3717632;480092160;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
4;1461942;480092160;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
5;2768622;489693184;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
6;1328371;489963520;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
7;811431;489963520;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
8;1157811;490217472;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
9;563997;490217472;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
10;1658931;490217472;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
11;7124972;491507712;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;3537;0;0;0;0;0;0;
12;813896;492306432;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
13;659026;492306432;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
14;920927;492306432;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
15;993133;492306432;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
16;1237821;492802048;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
17;841408;492802048;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
18;729228;492802048;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
19;548388;492802048;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
20;586620;492802048;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
