Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472178688;7163904;394760192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49716560;477372416;9555968;397152256;0;0;0;0;0;0;0;0;0;0;0;126797;0;0;0;0;0;0;
3;4003086;478109696;9555968;397152256;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
4;2406833;478109696;9555968;397152256;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
5;3675532;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
6;1207364;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
7;532769;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
8;596899;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
9;686147;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
10;500368;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
11;971272;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
12;855454;487686144;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
13;7011367;489029632;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
14;834354;489029632;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
15;596158;489828352;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
16;600566;489828352;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
17;688491;489828352;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
18;553077;489828352;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
19;729919;490147840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
20;701325;490147840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
21;771346;490147840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
22;1350002;490147840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
23;691367;490147840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
