timestamp,cpu_percent,rss
1722557377.1667426,46.7,12068741120
1722557378.1672063,44.7,12080906240
1722557379.1679263,44.8,12092858368
1722557380.1686494,46.6,12142764032
1722557381.169666,46.1,12072591360
1722557382.17053,46.2,12210868224
1722557383.1713176,45.8,12100997120
1722557384.1726532,46.1,12161417216
1722557385.173287,46.0,12171800576
1722557386.173787,46.0,12085497856
1722557387.1743534,46.1,12117065728
1722557388.1750364,46.3,12230602752
1722557389.1756241,45.6,12323127296
1722557390.176431,54.6,12510785536
1722557391.1772861,55.0,12655058944
1722557392.1781425,56.9,12714770432
1722557393.178841,61.5,12716691456
1722557394.1796083,58.3,12716949504
1722557395.180361,56.8,12728238080
1722557396.1811306,51.9,12717150208
1722557397.1820228,55.5,12806238208
1722557398.1828375,55.6,12748607488
1722557399.183696,54.2,12747943936
1722557400.1845899,54.2,12725911552
1722557401.1852734,53.6,12739198976
1722557402.1860254,51.9,12739690496
1722557403.186612,53.7,12735934464
1722557404.1872928,53.2,12741111808
1722557405.187836,53.6,12723417088
1722557406.1886418,52.8,12741279744
1722557407.1893852,53.0,12756385792
1722557408.1901474,52.3,12735221760
1722557409.1907406,51.9,12787343360
1722557410.1914082,51.8,12736835584
1722557411.1920035,53.9,12755308544
1722557412.1925845,51.5,12737781760
1722557413.193126,52.9,12738617344
1722557414.1937323,50.7,12834709504
1722557415.1944668,52.9,12740767744
1722557416.1950197,52.7,12767924224
1722557417.195846,54.6,12757409792
1722557418.196624,52.4,12820238336
1722557419.1979787,51.5,12742299648
1722557420.198774,52.8,12764131328
1722557421.2000363,51.5,12842242048
1722557422.2007008,52.5,12825239552
1722557423.2014527,53.0,12747214848
1722557424.2022948,52.9,12778414080
1722557425.2029402,53.5,12778299392
1722557426.2035952,51.6,12850757632
1722557427.2042892,49.6,12849758208
1722557428.2049642,50.3,12734738432
1722557429.205791,50.9,12751421440
1722557430.2066605,49.8,12775776256
1722557431.2082064,50.5,12837339136
1722557432.2089763,50.3,12804165632
1722557433.2096484,50.1,12755644416
1722557434.210624,48.9,12756492288
1722557435.211471,51.1,12830437376
