timestamp,cpu_percent,rss
1722770854.0298557,8.3,2758434816
1722770855.0303173,0.0,2760327168
1722770856.0307329,0.5,2770145280
1722770857.0312684,2.3,2835857408
1722770858.031849,2.1,2869829632
1722770859.0322227,2.6,2919043072
1722770860.0326076,5.8,3049119744
1722770861.0331721,4.2,3038588928
1722770862.0335076,4.8,3089006592
1722770863.0338695,8.0,3125137408
1722770864.0342178,6.3,3141226496
1722770865.0345783,7.1,3399659520
1722770866.0349896,38.0,3736846336
1722770867.0356264,40.1,3932368896
1722770868.0362384,41.0,4138708992
1722770869.0369093,48.9,4487086080
1722770870.037511,53.6,4770996224
1722770871.0380757,51.8,5033558016
1722770872.038625,60.0,5316464640
1722770873.0392282,61.1,5530185728
1722770874.0397844,60.1,5828644864
1722770875.0403473,64.8,6132236288
1722770876.0409763,69.0,6307016704
1722770877.0416157,67.2,6731673600
1722770878.0421734,69.6,7078834176
1722770879.0427482,71.2,7326994432
1722770880.043252,70.0,7708221440
1722770881.0437121,72.2,7914733568
1722770882.044279,73.8,8151195648
1722770883.044839,73.5,8572809216
1722770884.0452716,75.1,8734691328
1722770885.045831,76.3,8989929472
1722770886.0462344,75.3,9347805184
1722770887.0466168,76.0,9717039104
1722770888.0470204,77.2,9833160704
1722770889.0474467,76.4,10258878464
1722770890.0478785,76.5,10464772096
1722770891.0484638,80.0,10622021632
1722770892.0490088,79.1,11035574272
1722770893.0494487,80.9,11256950784
1722770894.0498862,80.9,11399172096
1722770895.0503197,79.5,11693137920
1722770896.0507379,81.8,11987841024
1722770897.0511384,83.5,12117487616
1722770898.0515487,79.9,12373999616
1722770899.0519714,79.9,12657553408
1722770900.0523815,82.0,12845559808
1722770901.0528204,81.4,12959047680
1722770902.0532308,81.3,13027368960
1722770903.0536773,79.8,13076193280
1722770904.0541003,80.5,13074620416
1722770905.0545282,79.3,13069139968
1722770906.0549653,79.2,13079887872
1722770907.055379,78.1,13078802432
1722770908.0557718,77.6,13070962688
1722770909.0561814,78.1,13076291584
1722770910.0566015,77.6,13078323200
1722770911.057029,76.8,13064454144
1722770912.0574608,76.3,13072982016
1722770913.0578973,76.3,13073571840
1722770914.0583117,76.1,13072678912
1722770915.0587196,74.5,13080469504
1722770916.0591626,74.4,13067067392
1722770917.059555,74.4,13082705920
1722770918.0599787,73.4,13072424960
1722770919.0603905,72.4,13083189248
1722770920.060857,72.2,13084291072
1722770921.0612605,72.8,13085982720
1722770922.0616908,72.1,13091860480
1722770923.062118,71.9,13080866816
1722770924.0625505,71.1,13087199232
1722770925.0629838,69.7,13094699008
1722770926.0634372,70.5,13087412224
1722770927.0639195,71.3,13086081024
1722770928.0643618,70.5,13095800832
1722770929.06479,69.7,13107888128
1722770930.065235,69.3,13111980032
1722770931.0658047,70.3,13106044928
1722770932.066211,70.0,13108719616
1722770933.0666497,68.7,13108727808
1722770934.0670357,68.6,13113516032
1722770935.0675132,70.2,13107879936
1722770936.067941,70.6,13111681024
1722770937.0683904,69.8,13118771200
1722770938.0688255,69.6,13127290880
1722770939.069285,68.9,13123690496
1722770940.069762,69.8,13134348288
1722770941.0702262,69.3,13142138880
1722770942.0707028,69.4,13139734528
1722770943.0711284,70.1,13139734528
1722770944.0715477,70.2,13138423808
1722770945.0720506,69.1,13140082688
1722770946.0724628,69.7,13147873280
1722770947.0729055,69.1,13156651008
1722770948.07334,69.5,13153439744
1722770949.0738208,69.5,13158436864
1722770950.0742614,68.9,13158281216
1722770951.0746782,69.1,13159424000
1722770952.0750804,69.1,13160951808
1722770953.0754957,68.7,13163712512
1722770954.0759478,69.8,13164945408
1722770955.0763824,68.8,13168177152
1722770956.0768433,68.8,13166723072
1722770957.0773063,69.9,13166948352
1722770958.0777502,67.8,13168754688
1722770959.0782616,68.9,13168607232
1722770960.0786667,69.1,13183250432
1722770961.0790968,68.9,13176008704
1722770962.0795467,69.2,13188534272
1722770963.0800428,69.4,13191475200
1722770964.08048,68.7,13198950400
1722770965.0809674,68.4,13193207808
1722770966.0813992,68.3,13193777152
1722770967.0818112,69.0,13204553728
1722770968.0822666,68.2,13202350080
1722770969.082691,67.1,13213888512
1722770970.0831451,68.3,13208309760
1722770971.0836709,68.8,13219336192
1722770972.0840669,68.4,13216960512
1722770973.0844734,68.9,13216993280
1722770974.0849147,68.9,13210157056
1722770975.0853806,68.3,13210402816
1722770976.0858796,68.2,13209378816
1722770977.086339,68.9,13219151872
1722770978.086778,68.2,13221699584
1722770979.0872226,68.2,13220864000
1722770980.0876856,67.9,13215571968
1722770981.0881364,67.6,13222105088
1722770982.088564,68.5,13234618368
1722770983.0890014,68.0,13240770560
1722770984.0894837,68.6,13233750016
1722770985.0899587,68.2,13240901632
1722770986.0904021,68.2,13248618496
1722770987.0908687,67.8,13247295488
1722770988.0913205,67.4,13261279232
1722770989.0917656,67.8,13248188416
1722770990.092183,67.9,13242920960
1722770991.092549,66.8,13252341760
1722770992.0929987,67.7,13248593920
1722770993.0935493,67.8,13261148160
1722770994.09394,67.4,13259800576
1722770995.0943928,68.0,13267795968
1722770996.094843,67.5,13269028864
1722770997.0952675,67.3,13267763200
1722770998.0957532,67.6,13268262912
1722770999.0962322,67.3,13263106048
1722771000.0966694,67.0,13275549696
1722771001.0971217,67.3,13282217984
1722771002.0976486,67.0,13277880320
1722771003.0980825,67.0,13283491840
1722771004.0985367,67.6,13265698816
1722771005.0989923,67.6,13272723456
1722771006.099486,67.1,13273681920
1722771007.0999324,67.1,13274066944
1722771008.1003256,66.6,13296406528
1722771009.1007874,66.7,13272539136
1722771010.1012106,67.3,13281927168
1722771011.1016378,66.6,13273776128
1722771012.1020715,67.4,13274161152
1722771013.1024978,67.3,13289144320
1722771014.1029391,67.2,13299777536
1722771015.1033862,66.3,13306212352
1722771016.1038754,66.8,13317230592
1722771017.10427,52.1,7922647040
1722771018.1047127,43.7,7932502016
1722771019.1051924,44.4,7934107648
1722771020.1056836,44.4,7933448192
1722771021.1061437,44.2,7933448192
1722771022.106642,44.5,7939477504
1722771023.1071272,44.3,7956967424
1722771024.1076288,44.6,7957254144
1722771025.1081166,44.7,7957540864
1722771026.1086736,44.1,7963713536
1722771027.1091788,43.6,7970033664
1722771028.1097445,43.9,7963971584
1722771029.1102746,43.2,7964028928
1722771030.1108615,44.2,7964143616
1722771031.1113417,44.1,7970607104
1722771032.1118832,44.2,7977795584
1722771033.1123345,44.0,7977537536
1722771034.1130648,43.9,7977795584
1722771035.1135485,44.2,7965413376
1722771036.1140454,43.8,7978283008
1722771037.1145506,44.3,7978455040
1722771038.1150644,44.2,7979884544
1722771039.1155198,45.7,7989608448
1722771040.116019,19.1,2701549568
1722771041.1166868,0.0,2695581696
1722771042.1170516,1.4,2709307392
1722771043.1175807,1.8,2700632064
