Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472850432;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37258522;478515200;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;108683;0;0;0;0;0;0;
3;3806568;478515200;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
4;1727369;478515200;8118272;395714560;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
5;3054257;488161280;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
6;713769;488431616;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
7;610355;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
8;691326;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;585558;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;597350;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
11;488957;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
12;554910;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
13;559920;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
14;550021;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
15;487674;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
16;527189;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
17;503765;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1133;0;0;0;0;0;0;
18;478928;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
19;1006357;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
20;951454;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
21;1214448;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
22;674886;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
23;502562;488701952;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
24;483788;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
25;509095;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
26;468448;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
27;497844;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
28;472285;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
29;520676;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
30;492904;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
31;481393;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
32;488736;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
33;524012;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
34;487194;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
35;485410;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
36;508744;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
37;502612;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
38;467557;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
39;470963;489119744;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
40;496451;490897408;8118272;429268992;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
41;519063;492994560;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
42;482454;495091712;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
43;495549;495091712;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
44;471474;495091712;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
45;516849;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
46;536165;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
47;515306;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
48;577733;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
49;514926;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
50;508082;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
51;502342;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1012;0;0;0;0;0;0;
52;501761;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
53;556985;495362048;8118272;446046208;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
54;2700614;495362048;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
55;522850;495362048;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
56;538710;495362048;8179712;446107648;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
