Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473899008;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;65478758;478642176;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;177603;0;0;0;0;0;0;
3;5049109;478642176;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;15480;0;0;0;0;0;0;
4;2674475;478642176;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
5;4156825;487911424;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
6;1069827;488452096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2876;0;0;0;0;0;0;
7;929794;488452096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
8;960942;488452096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
9;729268;488452096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
10;875652;488452096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
11;708468;488452096;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
12;882936;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
13;1758799;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
14;916128;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
15;1376131;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
16;837060;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
17;803888;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
18;738585;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
19;846127;488710144;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
20;842350;489324544;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
21;1037285;489324544;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
22;793178;489324544;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
23;817423;490000384;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2123;0;0;0;0;0;0;
24;853380;490000384;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
25;754304;490000384;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
26;849113;490000384;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
27;775705;490000384;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
