Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472973312;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;66897077;478212096;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;183955;0;0;0;0;0;0;
3;5494194;478212096;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;0;
4;2525887;478212096;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
5;3733983;487542784;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
6;1194299;488083456;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;3397;0;0;0;0;0;0;
7;1220829;488083456;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
8;838212;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
9;1017949;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
10;1258651;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
11;1366012;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
12;1257388;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;3336;0;0;0;0;0;0;
13;796824;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
14;816972;488337408;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2175;0;0;0;0;0;0;
15;842921;488955904;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;3005;0;0;0;0;0;0;
16;959679;488955904;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
17;855224;488955904;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
18;998863;489684992;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
19;1375530;489684992;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
