Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477114368;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37903644;482316288;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;110758;0;0;0;0;0;0;
3;3976116;483053568;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
4;1674971;483053568;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
5;3401659;492072960;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
6;824215;492343296;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
7;624190;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
8;554119;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
9;541425;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
10;604444;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
11;498786;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
12;522510;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
13;559069;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
14;508364;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
15;547376;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
16;512542;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
17;522209;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
18;494968;492613632;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
19;896642;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
20;653305;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
21;998893;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
22;497834;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
23;483687;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
24;495259;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
25;464221;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
26;563096;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
27;474280;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
28;475782;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
29;537689;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
30;532388;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
31;514124;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
32;495609;492929024;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
