Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480468992;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49725203;485531648;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;136085;0;0;0;0;0;0;
3;5364551;485531648;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;3516;0;0;0;0;0;0;
4;2250080;485531648;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
5;3195993;494727168;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
6;1825403;495267840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
7;1186956;495267840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
8;810810;495267840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
9;894788;495267840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
10;757491;495267840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
11;1245526;495267840;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
12;6052120;497016832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
13;590176;497016832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
14;524213;497016832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
15;503444;497016832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
16;512160;497016832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
17;608591;497016832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
18;527940;497758208;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2584;0;0;0;0;0;0;
19;706635;497758208;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
20;546595;497758208;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
21;564409;497758208;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
22;499266;497758208;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
23;642245;501952512;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
24;572073;501952512;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
25;812543;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
26;600496;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
27;790503;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
28;552516;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
29;551554;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
30;1195021;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
31;832732;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
32;681849;502509568;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
33;676389;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
34;662412;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;5440;0;0;0;0;0;0;
35;913043;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
36;680777;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
37;729057;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
38;1263089;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
39;737713;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
40;712717;502779904;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
41;3142303;502779904;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2165;0;0;0;0;0;0;
42;608842;502779904;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
43;973816;502779904;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
44;720251;502779904;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
45;631775;502779904;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
46;3807561;502779904;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
47;9935964;503296000;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
48;1238774;503296000;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
49;787046;503296000;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
50;629261;503296000;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
51;714059;503889920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
52;698650;503889920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
53;679534;503889920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
54;660338;503889920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
55;764163;503889920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
56;1274761;503889920;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
