Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478437376;8167424;395763712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40868233;483397632;8167424;395763712;0;0;0;0;0;0;0;0;0;0;0;137067;0;0;0;0;0;0;
3;3605312;484196352;8167424;395763712;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
4;1535570;484196352;8167424;395763712;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
5;2127400;493207552;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
6;981120;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
7;469661;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
8;686809;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
9;803086;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
10;486362;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
11;618771;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
12;874440;493748224;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
13;5445292;495091712;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
14;1685651;495833088;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
15;1592406;496390144;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
16;825438;496390144;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
17;430347;496390144;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
18;1237872;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
19;581390;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;669696;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
21;714980;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
22;1219577;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
23;1013020;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
24;514114;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
25;903204;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
26;520125;496836608;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
27;763602;497152000;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
28;4534885;497152000;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
29;8492597;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
30;1326798;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
31;593183;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
32;666180;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
33;733856;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
34;862889;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
35;539541;497922048;8167424;429318144;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
36;2234420;498249728;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
37;885401;498249728;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
38;724538;498249728;8228864;429379584;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
39;732183;500346880;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
40;1109852;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
41;919545;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
42;647946;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
43;462438;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
44;980258;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
45;620374;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
46;514966;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
47;584075;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
48;819918;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
49;699031;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
50;1026265;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
51;649568;502444032;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
52;625764;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
53;498254;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
54;522430;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
55;502903;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
56;458861;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
57;454743;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
58;514755;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
59;913363;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
60;597481;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
61;735680;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
62;593814;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
63;738274;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
64;866315;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
65;915617;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
66;700403;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
67;719730;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
68;632857;502714368;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
69;639800;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
70;713308;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
71;907061;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
72;639589;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
73;838222;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
74;1214137;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;23624;0;0;0;0;0;0;
75;914184;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
76;930084;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
77;699752;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
78;697809;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
79;642004;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
80;751750;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
81;733927;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
82;1057142;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
83;863249;502984704;8228864;446156800;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
