Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495751168;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52903854;500436992;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;119434;0;0;0;0;0;0;
3;3599501;501174272;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
4;2306345;501174272;9465856;413839360;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
5;2606628;510259200;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
6;1639044;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
7;1358107;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
8;1085736;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
9;984937;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
10;1055229;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
11;966864;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
12;806503;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
13;713218;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
14;986420;510799872;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
15;1287474;511078400;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
16;738775;511078400;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
17;1628484;511078400;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
18;799048;511078400;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
19;708970;511401984;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
20;640652;511401984;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
21;698299;511401984;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
22;1161298;512364544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
23;1003301;512364544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
24;751349;512364544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
25;816662;512364544;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
26;684775;513163264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
27;742372;513163264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
28;582793;513163264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
29;797877;513163264;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
30;639329;513662976;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
31;552547;513662976;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
32;722014;513662976;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
33;665538;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
34;681148;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
35;813786;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
36;607830;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
37;609092;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
38;563196;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1103;0;0;0;0;0;0;
39;546876;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
40;544321;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
41;1112146;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
42;695434;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
43;583414;513994752;9465856;447393792;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
44;2307388;514535424;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
45;687189;514535424;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
46;547356;514535424;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
47;500178;514535424;9527296;447455232;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
