Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475336704;7163904;394760192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40837105;481325056;9555968;397152256;0;0;0;0;0;0;0;0;0;0;0;121267;0;0;0;0;0;0;
3;3553985;481325056;9555968;397152256;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
4;1588379;481325056;9555968;397152256;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
5;2172965;490631168;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
6;1479254;491171840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;3096;0;0;0;0;0;0;
7;1203257;491171840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
8;533120;491171840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
9;565691;491171840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
10;1165546;491171840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
11;1701301;491171840;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
12;9719919;493645824;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
13;611597;493645824;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
14;474930;493645824;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
15;953147;493645824;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
16;716083;493645824;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
17;554349;493645824;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
18;1327560;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
19;1367896;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
20;935705;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
21;1419432;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
22;860514;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
23;777388;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
24;649869;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
25;942908;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
26;547698;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
27;898205;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
28;1008922;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
29;844514;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
30;694964;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
31;582993;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
32;557466;494202880;9555968;430706688;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
