Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;493490176;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35880660;498028544;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;114645;0;0;0;0;0;0;
3;3516485;498798592;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
4;1400397;498798592;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
5;2784061;507772928;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
6;976230;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
7;514896;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
8;528111;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
9;474660;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
10;487374;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
11;791053;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
12;734267;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
13;784852;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2554;0;0;0;0;0;0;
14;1613846;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
15;1307261;508313600;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
16;782888;508919808;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
17;831369;508919808;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;12022;0;0;0;0;0;0;
18;1051773;510156800;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;3657;0;0;0;0;0;0;
