Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472121344;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48895949;476880896;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;150462;0;0;0;0;0;0;
3;4631456;477618176;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
4;2178806;477618176;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
5;3112778;486649856;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
6;1064757;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
7;842440;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
8;743324;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
9;683071;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;737272;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
11;693691;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
12;685456;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
13;688320;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
14;655820;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
15;1098110;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
16;1173110;487190528;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
17;1201754;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
18;735489;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
19;673783;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
20;638257;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
21;1076579;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
22;656191;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
23;705533;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
24;674074;487493632;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
25;715191;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
26;676378;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
27;603922;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
28;632316;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
29;714079;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
30;643276;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
31;673192;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
32;626375;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
33;702147;488521728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
