Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476590080;7147520;394743808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39447750;481898496;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;128962;0;0;0;0;0;0;
3;3962260;481898496;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
4;1937043;482816000;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
5;2842490;491937792;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
6;5728192;493060096;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;3035;0;0;0;0;0;0;
7;14218956;495648768;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
8;1930590;495648768;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
9;1781310;495648768;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
10;2924865;495648768;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
11;1709115;495964160;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
12;7133819;495964160;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
13;13267842;496623616;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
14;1926964;496623616;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
15;1689488;496623616;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
16;1520070;496623616;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
17;1734012;497188864;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
18;1730064;497188864;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
19;3660866;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
20;3038087;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
21;785503;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
22;1345664;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
23;635021;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
24;1223053;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
25;926608;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
26;2197361;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
27;2233048;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
28;1700519;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
29;750718;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
30;884659;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
31;786645;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
32;884549;497188864;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
33;666560;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
34;1264121;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
35;1573762;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
36;1175505;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
37;2165892;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
38;1451072;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
39;1887650;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
40;1433508;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
41;2005952;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
42;1507026;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
43;1634375;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
44;1241048;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
45;1686883;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
46;1171627;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
47;2271149;497459200;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
48;1278157;497729536;9592832;430743552;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
