Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471277568;8376320;395972608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;50947545;476536832;8376320;395972608;0;0;0;0;0;0;0;0;0;0;0;125034;0;0;0;0;0;0;
3;4047250;476536832;8376320;395972608;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
4;1616371;476536832;8376320;395972608;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
5;2639089;485818368;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
6;1497538;486359040;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
7;697398;486359040;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
8;638407;486359040;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
9;789801;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
10;671239;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
11;811913;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
12;1007750;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
13;1328271;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
14;849383;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
15;754896;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
16;687079;486621184;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
17;715011;487178240;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
18;702698;487178240;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
19;812053;487178240;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
20;813916;487178240;8376320;429527040;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
