Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473649152;8151040;395747328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53159365;478511104;8151040;395747328;0;0;0;0;0;0;0;0;0;0;0;148358;0;0;0;0;0;0;
3;4944302;478511104;8151040;395747328;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
4;2089609;479412224;8151040;395747328;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
5;3307473;488316928;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
6;1092739;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;4188;0;0;0;0;0;0;
7;896462;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
8;885711;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
9;670327;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
10;705133;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
11;685245;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
12;637595;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
13;1149055;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
14;774092;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
15;1219397;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
16;750117;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
17;878067;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
18;675667;488857600;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
19;732644;489238528;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
20;647865;489238528;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;897663;489238528;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
22;647755;489238528;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
23;656511;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
24;638929;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
25;650230;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
26;669585;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
27;688962;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
28;665638;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
29;840005;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
30;621095;489676800;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
31;811351;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
32;645250;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
33;678412;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
34;779592;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
35;735319;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
36;939592;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
37;890690;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
38;664807;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
39;602210;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
40;837250;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
41;953619;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
42;838262;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
43;812724;491094016;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
44;776586;491364352;8151040;429301760;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
