Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;477519872;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40969874;482045952;9318400;396914688;0;0;0;0;0;0;0;0;0;0;0;125475;0;0;0;0;0;0;
3;3519902;482045952;9318400;396914688;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
4;1586495;482959360;9318400;396914688;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
5;2658936;492077056;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
6;4319931;492347392;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;0;0;0;0;
7;911479;492347392;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
8;798888;492347392;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
9;1134006;492347392;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
10;1192116;492347392;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;6332;0;0;0;0;0;0;
11;691206;492347392;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
12;432310;492789760;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
13;445997;492789760;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
14;432501;492789760;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
15;432621;493694976;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
16;448771;493694976;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
17;434014;493694976;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
18;455704;493694976;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
19;534452;493694976;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
20;456987;494493696;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;474980;494493696;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
22;1123177;494493696;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
23;1330165;494493696;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
24;746520;494493696;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
25;1160997;494878720;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;24396;0;0;0;0;0;0;
26;1336636;494878720;9318400;430469120;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
