timestamp,cpu_percent,rss
1722725214.3226829,7.1,2730905600
1722725215.3231542,0.0,2733191168
1722725216.3235178,0.6,2737537024
1722725217.3240678,2.2,2808438784
1722725218.3244433,2.1,2842984448
1722725219.3248222,2.6,2898780160
1722725220.3252375,4.7,2941808640
1722725221.325777,4.2,2963230720
1722725222.3261166,4.8,3001057280
1722725223.3264608,6.6,3107799040
1722725224.3267956,6.3,3086217216
1722725225.3271797,7.1,3320467456
1722725226.3276653,37.2,3652927488
1722725227.328277,37.2,3923763200
1722725228.3287382,35.5,4152406016
1722725229.329249,52.5,4421808128
1722725230.3297677,53.3,4637511680
1722725231.3303065,52.4,4919201792
1722725232.3309126,60.2,5157969920
1722725233.331455,61.3,5378220032
1722725234.3320735,59.2,5624946688
1722725235.3327007,63.2,5797584896
1722725236.333429,66.7,6020509696
1722725237.3340285,64.5,6356160512
1722725238.3346522,67.6,6585798656
1722725239.335305,69.5,6794326016
1722725240.3359003,67.2,6934425600
1722725241.3364828,67.0,6931881984
1722725242.337034,65.4,6927941632
1722725243.3375719,65.2,6932525056
1722725244.338213,62.8,6929715200
1722725245.3387973,63.1,6933843968
1722725246.339388,62.4,6933667840
1722725247.340003,62.4,6935609344
1722725248.3406522,62.3,6940864512
1722725249.3412764,62.5,6938050560
1722725250.3418562,61.1,6938779648
1722725251.3424504,61.4,6936969216
1722725252.3430662,60.7,6933467136
1722725253.3437061,60.0,6934089728
1722725254.3443112,59.6,6937223168
1722725255.3449047,59.8,6930063360
1722725256.345485,57.7,6930350080
1722725257.3460686,57.2,6929350656
1722725258.346696,55.7,6932676608
1722725259.3474045,54.4,6933979136
1722725260.348034,55.1,6934122496
1722725261.3487244,54.6,6935818240
1722725262.3494477,55.5,6932021248
1722725263.350005,53.8,6930100224
1722725264.3505847,51.2,6925447168
1722725265.3512099,51.5,6931501056
1722725266.3518236,51.2,6924845056
1722725267.3523464,51.9,6931726336
1722725268.3528397,53.4,6928719872
1722725269.3534336,51.7,6925070336
1722725270.3539808,52.5,6930677760
1722725271.3546114,51.4,6939607040
1722725272.355167,50.9,6926163968
1722725273.3556948,51.3,6926102528
1722725274.356456,52.2,6933426176
1722725275.357152,53.1,6927839232
1722725276.3578796,52.3,6933065728
1722725277.3584573,52.8,6936596480
1722725278.3590658,52.0,6932791296
1722725279.3596175,48.5,6940827648
1722725280.3602052,51.6,6941454336
1722725281.3607633,52.0,6944432128
1722725282.3612726,51.8,6942031872
1722725283.3616724,49.5,6947266560
1722725284.362292,51.7,6942523392
1722725285.3628964,52.1,6947426304
1722725286.363478,50.8,6943526912
1722725287.364206,51.7,6952026112
1722725288.364826,51.9,6949199872
1722725289.3652556,49.3,6958661632
1722725290.36573,51.4,6955671552
1722725291.366176,51.6,6955700224
1722725292.3667736,51.0,6956392448
1722725293.3672516,50.7,6961508352
1722725294.3678057,49.9,6960508928
1722725295.3682582,51.6,6960242688
1722725296.3687353,50.1,6960549888
1722725297.3692274,48.4,6960844800
1722725298.3698406,50.7,6961016832
