Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472461312;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;58442561;477200384;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;173685;0;0;0;0;0;0;
3;5119221;477937664;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;3146;0;0;0;0;0;0;
4;2599445;477937664;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
5;3488432;486985728;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
6;1033378;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
7;842370;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
8;764183;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
9;851216;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
10;740138;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
11;753694;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
12;722355;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
13;755938;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
14;1295209;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
15;1475237;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
16;811221;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
17;773301;487526400;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
18;728837;487895040;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
19;746009;487895040;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
20;779722;488513536;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
21;1479054;488513536;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
22;765746;488513536;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
23;779402;489242624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
24;886072;489242624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
25;756038;489242624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1983;0;0;0;0;0;0;
26;751319;489242624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
27;733566;489242624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
28;791153;489242624;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
29;774112;490041344;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
30;766117;490041344;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
