Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473456640;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;66220979;478568448;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;179297;0;0;0;0;0;0;
3;6091564;478568448;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
4;2528221;478568448;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
5;3813101;487718912;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
6;1150187;488259584;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
7;1025233;488259584;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
8;918533;488259584;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
9;1235998;488259584;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
10;2459512;488259584;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
11;724449;488259584;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
12;1347286;488632320;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
13;749716;488632320;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
14;746800;488632320;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
15;1472512;488632320;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
16;597741;488632320;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
17;658525;489365504;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
18;609133;489365504;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
19;597401;489365504;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
20;767470;489365504;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
21;952026;489365504;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
22;605626;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
23;740659;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
24;865122;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
25;723797;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
26;796012;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
27;644589;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
28;637125;490041344;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1542;0;0;0;0;0;0;
29;809508;490840064;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
30;730289;490840064;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
31;702748;490840064;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
32;599425;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1532;0;0;0;0;0;0;
33;702718;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
34;641493;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
35;522710;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
36;600406;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
37;613751;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
38;549501;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
39;751079;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;6672;0;0;0;0;0;0;
40;761699;491610112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
