Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479281152;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;74044728;484323328;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;252584;0;0;0;0;0;0;
3;8505298;484323328;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
4;2361538;484323328;9883648;397479936;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
5;4545052;493662208;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
6;2452519;494202880;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;2935;0;0;0;0;0;0;
7;1326527;494202880;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
8;1321438;494456832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
9;1568361;494456832;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
10;6803247;495742976;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
11;1175414;495742976;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
12;1318022;495742976;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
13;768070;496541696;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
14;914134;496541696;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
15;1153633;496541696;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
16;1049829;496541696;9883648;431034368;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
