Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;493477888;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;52579126;498515968;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;143028;0;0;0;0;0;0;
3;4555844;498515968;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
4;2052088;498515968;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
5;3343650;507645952;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
6;974137;508186624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
7;1132424;508186624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
8;880531;508186624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
9;838452;508186624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
10;840386;508186624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
11;983634;508186624;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
12;731031;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
13;670627;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
14;641303;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
15;680356;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
16;784632;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
17;1324915;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
18;951053;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
19;1684018;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
20;1625319;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
21;1167279;508452864;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1963;0;0;0;0;0;0;
22;884308;508891136;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2033;0;0;0;0;0;0;
23;872095;508891136;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
24;830347;508891136;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
25;953127;508891136;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
26;1257989;509734912;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
27;974638;509734912;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
28;777738;509734912;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
29;1213476;509734912;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
30;878317;509734912;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
31;1084414;509734912;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
32;893917;510066688;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
33;833974;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
34;796033;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
35;760496;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
36;783941;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
37;846137;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2063;0;0;0;0;0;0;
38;965901;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
39;1060779;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
40;818956;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
41;805381;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
42;881242;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
43;816160;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
44;766788;511094784;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
45;2820359;511094784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
46;1162009;511094784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;0;0;
47;1135860;511094784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3416;0;0;0;0;0;0;
48;1100524;511094784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;0;
49;1075337;511094784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
50;1434480;511094784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
51;8732226;511365120;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3236;0;0;0;0;0;0;
52;17091794;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3857;0;0;0;0;0;0;
53;1687905;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;4268;0;0;0;0;0;0;
54;1275361;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3136;0;0;0;0;0;0;
55;1204539;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2956;0;0;0;0;0;0;
56;1276864;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3005;0;0;0;0;0;0;
57;1318863;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3156;0;0;0;0;0;0;
58;1178199;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;0;
59;1192136;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
60;1329073;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3406;0;0;0;0;0;0;
61;1176276;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
62;1285581;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2966;0;0;0;0;0;0;
63;1153794;512114688;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3286;0;0;0;0;0;0;
64;1127985;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2996;0;0;0;0;0;0;
65;1204889;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3015;0;0;0;0;0;0;
66;1306260;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3055;0;0;0;0;0;0;
67;1245065;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;3016;0;0;0;0;0;0;
68;1589932;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2594;0;0;0;0;0;0;
69;1497799;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2985;0;0;0;0;0;0;
70;1212423;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2986;0;0;0;0;0;0;
71;1014061;512442368;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2645;0;0;0;0;0;0;
