Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;495964160;9588736;413962240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;47376599;500883456;9588736;413962240;0;0;0;0;0;0;0;0;0;0;0;146004;0;0;0;0;0;0;
3;4235713;500883456;9588736;413962240;0;0;0;0;0;0;0;0;0;0;0;2735;0;0;0;0;0;0;
4;1706710;500883456;9588736;413962240;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
5;2681499;510193664;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
6;1319084;510734336;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;0;0;
7;698540;510734336;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
8;651552;510734336;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
9;859332;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
10;692699;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
11;841288;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
12;1162640;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
13;1769248;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
14;499106;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
15;527259;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
16;573155;510988288;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
17;585658;511430656;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
18;673824;511430656;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
19;617368;511430656;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
20;728206;511430656;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
21;762630;512331776;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
22;772188;512331776;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
23;879309;512331776;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
24;1288908;513073152;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
25;1000977;513073152;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
26;1088421;513630208;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
27;662542;513630208;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
28;1271264;513630208;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
29;837480;513961984;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
30;1295510;513961984;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
31;923141;513961984;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
32;813806;513961984;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
33;904637;513961984;9588736;447516672;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
