Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470347776;9224192;396820480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41972716;475475968;9224192;396820480;0;0;0;0;0;0;0;0;0;0;0;135464;0;0;0;0;0;0;
3;3525100;476196864;9224192;396820480;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
4;1570345;476196864;9224192;396820480;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
5;2976762;485294080;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
6;1109070;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
7;741130;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
8;686498;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
9;1027337;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
10;1506576;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
11;829776;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
12;1091978;485834752;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
13;569018;486133760;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
14;556193;486133760;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
15;603371;486133760;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
16;754675;486133760;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
17;484789;486133760;9224192;430374912;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
