Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473718784;8265728;395862016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;56053522;478633984;8265728;395862016;0;0;0;0;0;0;0;0;0;0;0;171061;0;0;0;0;0;0;
3;4832012;478633984;8265728;395862016;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
4;2162135;478633984;8265728;395862016;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
5;3003713;487890944;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
6;1082350;488431616;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
7;703489;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
8;811081;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
9;751199;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
10;766377;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
11;709621;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
12;715853;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
13;1357836;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
14;1252478;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
15;829776;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
16;756359;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
17;912091;488632320;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
18;865523;489316352;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
19;981009;489316352;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
20;865853;489316352;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
21;943960;489889792;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
22;806502;489889792;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
23;918352;489889792;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
24;822313;489889792;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
25;1023068;489889792;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1824;0;0;0;0;0;0;
26;726121;489889792;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
27;915567;490221568;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
28;713438;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
29;1018100;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
30;816742;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
31;820929;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
32;763291;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
33;792677;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
34;884679;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
35;800481;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
36;789671;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
37;839484;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
38;754044;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
39;5584243;491122688;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
40;15914977;491515904;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
41;1143244;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
42;997020;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
43;850214;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
44;885891;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
45;801804;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
46;883076;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
47;854342;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
48;834655;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
49;948940;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
50;879600;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
51;1015004;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
52;885180;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
53;831430;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
54;945363;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
55;840376;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
56;859532;492077056;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
57;1075747;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
58;954470;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
59;895149;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
60;1321699;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
61;847459;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
62;932068;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
63;880462;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
64;891111;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
65;805280;492408832;8265728;429416448;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
66;886933;494505984;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
67;1001138;496603136;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
68;819848;496603136;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
69;916959;496603136;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
70;794961;496603136;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
71;941456;496603136;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
72;860554;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
73;880411;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
74;964028;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
75;1060378;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
76;1409633;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
77;857157;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
78;1204178;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
79;811412;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
80;771377;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
81;843171;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
82;722134;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1664;0;0;0;0;0;0;
83;706575;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
84;700213;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
85;767189;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
86;780413;496873472;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
87;730921;497143808;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
88;701055;497143808;8265728;446193664;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
