Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;481349632;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;53727099;486170624;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;146555;0;0;0;0;0;0;
3;4692179;486907904;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
4;2193784;486907904;8163328;395759616;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
5;3162301;495984640;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
6;1053205;496525312;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
7;774021;496525312;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
8;723547;498622464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1794;0;0;0;0;0;0;
9;715171;498622464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
10;743795;498622464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2975;0;0;0;0;0;0;
11;781576;498622464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
12;792536;498622464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
13;1223585;498622464;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
14;1407470;498900992;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
15;737984;498900992;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
16;680967;498900992;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
17;691256;498900992;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
18;692429;498900992;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
19;684143;499343360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
20;704611;499343360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
21;915757;499343360;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
22;723317;500191232;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
23;743675;500191232;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
24;754585;500191232;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
25;794450;500191232;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
26;699592;500191232;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
27;713217;500989952;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
28;675657;500989952;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
29;710222;500989952;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
30;698900;500989952;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
31;719680;501489664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1724;0;0;0;0;0;0;
32;670026;501489664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1624;0;0;0;0;0;0;
33;664486;501489664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
34;655178;501489664;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
35;700153;501760000;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
36;639109;501760000;8163328;429314048;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
