Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;497074176;9461760;414883840;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;36268368;502116352;9461760;414883840;0;0;0;0;0;0;0;0;0;0;0;117120;0;0;0;0;0;0;
3;3092109;502116352;9461760;414883840;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
4;1187146;502116352;9461760;414883840;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
5;487234;502116352;9461760;414883840;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
6;1836203;511447040;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;2023;0;0;0;0;0;0;
7;792807;511717376;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
8;592091;511987712;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
9;652022;511987712;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
10;617428;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
11;959680;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
12;723617;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
13;779242;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
14;514024;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
15;444614;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
16;948760;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
17;473448;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
18;590737;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
19;771377;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
20;820549;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
21;873138;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
22;639359;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
23;698861;512241664;9461760;448438272;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
