Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472526848;8273920;395870208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35898341;476516352;8273920;395870208;0;0;0;0;0;0;0;0;0;0;0;110006;0;0;0;0;0;0;
3;3786270;477437952;8273920;395870208;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
4;1996984;477437952;8273920;395870208;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
5;2935874;486490112;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
6;645530;486760448;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
7;676949;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
8;750077;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
9;705403;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
10;546675;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
11;564288;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
12;508333;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1022;0;0;0;0;0;0;
13;562906;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
14;500348;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
15;522460;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
16;535624;487030784;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
17;518893;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
18;505488;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
19;884619;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
20;585318;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
21;1043747;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
22;540944;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
23;571622;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
24;528451;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
25;530124;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;11853;0;0;0;0;0;0;
26;506981;487329792;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
27;509044;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
28;475732;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
29;536405;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
30;533561;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
31;530124;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
32;542296;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
33;509656;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
34;522269;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
35;484749;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
36;511439;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
37;683502;488124416;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1183;0;0;0;0;0;0;
38;495429;488456192;8273920;429424640;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
