Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471900160;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;57828360;477134848;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;178495;0;0;0;0;0;0;
3;4902975;477134848;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;3627;0;0;0;0;0;0;
4;2516399;477134848;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
5;3316821;486633472;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
6;1738341;487174144;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2755;0;0;0;0;0;0;
7;1272025;487174144;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
8;838472;487174144;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
9;864211;487174144;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
10;1610150;487718912;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
11;932158;487718912;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
12;3006658;487718912;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1673;0;0;0;0;0;0;
13;771587;487718912;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
14;550212;487718912;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
15;832782;488165376;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;0;
16;628980;488165376;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
17;623069;488165376;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
18;605897;488165376;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
19;771557;488886272;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
20;1194640;488886272;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
21;1292594;488886272;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
22;763372;488886272;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
23;722705;488886272;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
24;917591;489324544;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
25;706075;490029056;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1764;0;0;0;0;0;0;
26;778730;490029056;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
27;700914;490029056;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
28;650791;490029056;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
29;726462;490516480;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
30;1032777;490516480;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
31;1105633;490516480;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1734;0;0;0;0;0;0;
32;701074;490516480;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
33;918843;490516480;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
34;1200321;490516480;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;1614;0;0;0;0;0;0;
