Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;494481408;7049216;411422720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;49596953;499650560;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;205756;0;0;0;0;0;0;
3;4458842;499650560;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
4;2245451;500543488;9400320;413773824;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
5;4035318;509665280;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
6;1532824;509935616;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
7;902893;509935616;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
8;1035411;509935616;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
9;1270773;509935616;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
10;1408100;509935616;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
11;25544886;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
12;1838137;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
13;1617934;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
14;1436765;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
15;1191845;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
16;1246398;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
17;1246056;514957312;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
18;1845571;517054464;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
19;1158253;517054464;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
20;1356845;517054464;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
21;1284970;517054464;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
22;1231990;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
23;1267196;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
24;1135520;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
25;1965376;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
26;1367124;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
27;1902187;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
28;1685201;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
29;1544316;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
30;1879885;517378048;9400320;447328256;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
