timestamp,cpu_percent,rss
1722237887.6887705,16.7,3514052608
1722237888.689147,8.9,3516579840
1722237889.6895595,10.2,3542515712
1722237890.6899216,11.1,3580768256
1722237891.690277,10.9,3583733760
1722237892.6906366,11.6,3583406080
1722237893.6909986,12.1,3581861888
1722237894.691352,11.5,3583459328
1722237895.6917503,11.0,3582566400
1722237896.6920989,11.4,3582586880
1722237897.6924539,11.9,3583639552
1722237898.6928115,11.1,3742756864
1722237899.6931586,25.7,3943747584
1722237900.6935534,35.2,4166672384
1722237901.6939704,36.6,4212301824
1722237902.6943884,35.3,4212596736
1722237903.6948009,34.8,4212453376
1722237904.6954286,32.2,4210581504
1722237905.6959403,32.9,4215263232
1722237906.6964989,34.0,4214947840
1722237907.6971405,29.3,4209750016
1722237908.6976502,29.7,4209983488
1722237909.6981676,27.8,4210069504
1722237910.6986697,28.6,4214607872
1722237911.699213,27.5,4215009280
1722237912.6997821,27.3,4215697408
1722237913.7001917,27.3,4215988224
1722237914.7006178,27.8,4216045568
1722237915.7009728,27.5,4216045568
1722237916.7013154,27.2,4216045568
1722237917.7016706,28.9,4216074240
1722237918.702063,26.3,4216107008
1722237919.7024143,23.6,4210077696
1722237920.7027612,20.9,4210106368
1722237921.7030997,19.9,4210745344
1722237922.703444,20.7,4215169024
1722237923.703794,22.4,4211007488
1722237924.7041554,22.0,4211150848
1722237925.7045202,20.8,4211122176
1722237926.7049346,21.0,4216385536
1722237927.7053072,22.2,4217073664
1722237928.705669,22.1,4221325312
1722237929.7060223,22.0,4221358080
1722237930.7064085,21.4,4225552384
1722237931.7067602,23.0,4227649536
1722237932.7071042,20.2,4227649536
1722237933.7074993,21.2,4227715072
1722237934.707884,22.0,4227715072
1722237935.7082589,20.1,4227715072
1722237936.7086458,21.6,4230938624
1722237937.7089877,20.8,4230967296
1722237938.7093341,20.9,4230959104
1722237939.7096837,21.1,4230991872
1722237940.710036,22.8,4231077888
1722237941.710373,20.0,4233175040
