Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;497790976;9723904;414097408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48876482;503308288;9723904;414097408;0;0;0;0;0;0;0;0;0;0;0;214091;0;0;0;0;0;0;
3;6089671;503308288;9723904;414097408;0;0;0;0;0;0;0;0;0;0;0;3316;0;0;0;0;0;0;
4;2678312;503308288;9723904;414097408;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
5;3394315;512638976;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2195;0;0;0;0;0;0;
6;1238713;513179648;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
7;846688;513179648;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
8;1011326;515276800;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
9;854012;515530752;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
10;1547312;515530752;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
11;1301801;515530752;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
12;915838;515530752;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
13;985448;516091904;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
14;1040441;516091904;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
15;815739;516820992;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
16;830257;516820992;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2494;0;0;0;0;0;0;
17;975981;516820992;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
18;888897;517619712;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
19;840917;517619712;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
20;725932;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
21;1003232;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
22;905779;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
23;663975;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
24;623539;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
25;651031;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
26;701475;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
27;607570;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
28;656661;518119424;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
29;636003;518451200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
30;617808;518451200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
31;932929;518451200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
32;4634542;518451200;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
33;11610584;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
34;1151860;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
35;753232;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2013;0;0;0;0;0;0;
36;858390;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
37;718919;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2003;0;0;0;0;0;0;
38;706746;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
39;698510;519200768;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
40;769443;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
41;959099;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
42;690075;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
43;1004825;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
44;675387;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
45;652253;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
46;643477;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
47;661119;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
48;659958;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
49;715883;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
50;714830;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
51;714750;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
52;696797;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
53;720411;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
54;679534;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
55;704631;519528448;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1933;0;0;0;0;0;0;
56;703189;519798784;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
57;734698;521895936;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
58;768972;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
59;890610;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
60;739817;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1954;0;0;0;0;0;0;
61;672902;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
62;831470;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
63;653605;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
64;951264;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
65;695344;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
66;693541;523993088;9723904;464429056;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
