Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;497389568;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;59178822;501764096;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;166512;0;0;0;0;0;0;
3;5572962;504717312;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
4;2741853;504717312;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;2093;0;0;0;0;0;0;
5;3715928;513634304;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
6;1142573;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;3867;0;0;0;0;0;0;
7;925786;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
8;830748;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
9;804008;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
10;788990;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
11;824686;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
12;785102;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
13;895720;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
14;1451002;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
15;1461561;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
16;957084;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
17;879179;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
18;875422;514174976;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
19;872666;515227648;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2756;0;0;0;0;0;0;
20;837932;515227648;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
21;1036063;515227648;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
22;809819;515842048;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
23;829756;515842048;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
24;1120652;515842048;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;4479;0;0;0;0;0;0;
25;829916;515842048;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
26;830408;515842048;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
27;799709;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
28;803817;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
29;853851;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
30;798608;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
31;835698;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
32;832011;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
33;824306;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
34;808296;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
35;794691;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
36;801503;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
37;866144;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
38;793529;516870144;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
39;3065419;517140480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
40;6372441;517140480;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
41;13855204;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
42;1146540;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
43;903083;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
44;894067;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
45;927039;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
46;925376;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
47;903754;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
48;1084193;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
49;903714;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
50;983584;517890048;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
51;917150;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
52;898605;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
53;920406;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
54;943720;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
55;915307;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
56;904977;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
57;913212;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
58;958828;518217728;9723904;447651840;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
