Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471224320;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46311802;476172288;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;118402;0;0;0;0;0;0;
3;1927084;476172288;9469952;397066240;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
4;2777238;485560320;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
5;901090;486100992;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
6;903815;486100992;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
7;490290;486100992;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
8;570339;486100992;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
9;1512586;486100992;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
10;881052;486416384;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
11;2329709;486416384;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
12;688201;486744064;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
13;726262;486744064;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
14;821571;486744064;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
15;933560;487706624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
16;1073833;487706624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
17;6466557;489005056;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3196;0;0;0;0;0;0;
18;2153038;489005056;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
19;1255474;489005056;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
20;922130;489005056;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
21;1883612;489320448;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1693;0;0;0;0;0;0;
22;1814964;489320448;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
23;5127977;489320448;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
24;12637160;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;3226;0;0;0;0;0;0;
25;1237170;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
26;1007680;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
27;815149;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
28;760686;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
29;665257;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
30;664335;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
31;677821;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
32;792386;490422272;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
33;1220208;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
34;814919;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
35;1047985;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
36;1143053;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
37;1027978;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
38;939152;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
39;825569;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
40;1237461;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
41;1294578;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
42;1098820;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
43;1316409;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
44;885370;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
45;1024612;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
46;1111594;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
47;960852;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
48;640942;490749952;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
49;722495;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
50;707958;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
51;718818;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
52;876814;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
53;737934;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
54;626515;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
55;1070477;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
56;764694;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
57;766427;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
58;1046362;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
59;1025654;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
60;1365450;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
61;1396398;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
62;1290630;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
63;1109982;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
64;1414693;491020288;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
65;1883853;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
66;948709;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
67;1230759;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
68;1018971;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
69;1280492;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
70;1941592;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
71;984326;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
72;1310087;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
73;1284479;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
74;1316559;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
75;969859;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
76;1286212;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
77;1237470;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
78;1204790;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
79;1390888;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
80;1146961;491290624;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
81;707557;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
82;660128;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
83;1315557;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
84;817824;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
85;869471;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
86;668484;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
87;897273;491560960;9469952;430620672;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
88;4136037;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;3817;0;0;0;0;1;0;
89;4148670;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;1;0;
90;924825;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;1;0;
91;1364479;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;1;0;
92;1376582;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;1;0;
93;1183279;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;1;0;
94;1268318;496238592;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;1;0;
95;1026545;496910336;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1522;0;0;0;0;1;0;
96;1304236;496910336;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;1;0;
97;1010715;496910336;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;1;0;
98;1318432;496910336;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;1;0;
99;1314986;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;1;0;
100;1457443;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;1;0;
101;1474896;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1572;0;0;0;0;1;0;
102;1337628;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;1;0;
103;884589;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;1;0;
104;1429290;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;1;0;
105;1718503;497172480;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;1;0;
106;1275682;497442816;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;1;0;
107;877496;497442816;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;1;0;
108;1002249;497442816;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;1;0;
109;1760161;497442816;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;1;0;
110;1207876;497442816;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;1;0;
111;864111;497709056;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;1;0;
112;3239476;497979392;9469952;447397888;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;46;0;
