Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473300992;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;72649014;478130176;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;260358;0;0;0;0;0;0;
3;6080914;478130176;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;3547;0;0;0;0;0;0;
4;2599485;478130176;9265152;396861440;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
5;4344137;487460864;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
6;1469065;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2554;0;0;0;0;0;0;
7;995286;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
8;936126;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
9;1032567;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
10;875742;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
11;844594;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
12;1849208;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
13;1560466;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
14;1304086;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
15;1143806;488255488;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
16;1248772;488873984;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
17;1668660;488873984;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
18;1165115;489603072;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;4959;0;0;0;0;0;0;
19;1019772;489603072;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
20;1038036;489603072;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
21;2417554;490401792;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
22;944301;490401792;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
23;1017158;490901504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2264;0;0;0;0;0;0;
24;850294;490901504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
25;866214;490901504;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
26;833202;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
27;969789;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
28;826751;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
29;900789;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
30;1123237;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
31;949731;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
32;1023880;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
33;1014523;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
34;997260;491171840;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
35;995808;491610112;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
36;6776088;491610112;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
37;17998985;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3667;0;0;0;0;0;0;
38;1404243;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;0;0;
39;1148193;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
40;1105102;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2795;0;0;0;0;0;0;
41;1214277;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
42;1045591;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2825;0;0;0;0;0;0;
43;947176;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
44;1066760;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
45;1100835;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
46;1028769;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
47;1473003;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2835;0;0;0;0;0;0;
48;1473794;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
49;1249303;492773376;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2756;0;0;0;0;0;0;
50;1193769;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
51;1080997;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
52;1161949;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
53;1079685;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
54;980579;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
55;1084364;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2905;0;0;0;0;0;0;
56;952877;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
57;1041744;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
58;1136080;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2775;0;0;0;0;0;0;
59;1339432;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
60;1055390;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
61;1013130;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
62;1068173;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2826;0;0;0;0;0;0;
63;1019392;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
64;1142122;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
65;1399024;493101056;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
66;1134127;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
67;1445912;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2885;0;0;0;0;0;0;
68;1146510;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2956;0;0;0;0;0;0;
69;939652;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
70;1181776;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
71;1283146;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2685;0;0;0;0;0;0;
72;1084304;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
73;1096486;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;0;0;
74;1049178;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
75;1055078;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2746;0;0;0;0;0;0;
76;1141151;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
77;1052995;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
78;1497699;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2845;0;0;0;0;0;0;
79;1112737;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2806;0;0;0;0;0;0;
80;1826285;493371392;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2765;0;0;0;0;0;0;
81;974427;493641728;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
82;996709;493641728;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2745;0;0;0;0;0;0;
83;989796;493641728;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2675;0;0;0;0;0;0;
84;1025453;493641728;9265152;430415872;0;0;0;0;0;0;0;0;0;0;0;2695;0;0;0;0;0;0;
