Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;489680896;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48116837;494538752;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;168536;0;0;0;0;0;0;
3;4398048;495333376;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
4;1697824;495333376;9662464;414035968;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
5;2710383;504307712;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
6;1101105;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
7;721183;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
8;745989;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
9;776646;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
10;668664;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
11;708128;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
12;650019;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
13;973406;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
14;726492;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
15;1226811;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
16;2691588;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
17;895079;504848384;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
18;918543;506023936;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
19;711835;506023936;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
20;684254;506023936;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
21;767579;506023936;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
22;743554;506580992;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
23;643246;506580992;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
24;632016;506580992;9662464;447590400;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
