Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478453760;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51876818;483946496;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;155532;0;0;0;0;0;0;
3;3996545;483946496;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
4;2123172;483946496;9408512;397004800;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
5;2544492;493477888;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
6;948379;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;3426;0;0;0;0;0;0;
7;834636;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
8;1140829;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
9;1181265;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
10;1099142;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
11;1426716;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
12;2952017;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
13;897644;494018560;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
14;746580;494346240;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
15;1038437;494346240;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
16;869701;494346240;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
17;882916;495308800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
18;970931;495308800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
19;1110693;495308800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
20;1061130;495308800;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
21;1051833;496107520;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
22;776877;496107520;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
23;725441;496107520;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
24;699121;496607232;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
25;615334;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
26;637867;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
27;616968;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
28;590517;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
29;909095;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
30;996750;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
31;653797;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
32;703490;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
33;1050831;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
34;1106696;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
35;1024271;496930816;9408512;430559232;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
