Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472985600;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38702853;477962240;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;117190;0;0;0;0;0;0;
3;4090311;478699520;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
4;1965567;478715904;9363456;396959744;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
5;2694574;487772160;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
6;771206;488042496;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
7;773260;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
8;654959;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;619672;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
10;507362;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
11;599574;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
12;521748;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
13;548749;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
14;571883;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
15;1066991;488312832;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
16;655189;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
17;1009804;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
18;530855;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
19;507863;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
20;505638;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
21;603381;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
22;488226;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
23;527449;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
24;534963;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
25;469590;488669184;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
26;545383;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
27;553849;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
28;519855;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
29;567374;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
30;503084;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
31;547847;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
32;558127;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
33;525465;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1173;0;0;0;0;0;0;
34;526357;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
35;558457;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
36;545854;489050112;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
37;603332;489320448;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
38;538931;489320448;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
39;568156;489320448;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
40;522510;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
41;498094;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
42;2435237;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
43;518482;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
44;545083;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
45;491221;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
46;507552;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0;0;
47;541927;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
48;642665;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
49;571391;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
50;610745;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
51;568967;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
52;1141280;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
53;617979;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
54;520566;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
55;2883818;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
56;568205;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
57;530636;490807296;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1032;0;0;0;0;0;0;
58;598994;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1002;0;0;0;0;0;0;
59;477977;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
60;599204;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
61;538831;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
62;525135;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
63;758874;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
64;490029;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
65;586280;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
66;581560;491077632;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
67;602039;491630592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
68;508974;491630592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
69;507442;491630592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
70;4111120;491630592;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
71;9349874;492376064;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
72;849373;492376064;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
73;629490;492376064;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
74;669756;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
75;604313;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
76;656120;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
77;719228;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
78;581480;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
79;564879;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
80;967354;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
81;971903;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
82;1010666;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
83;988093;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
84;927901;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
85;898735;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2725;0;0;0;0;0;0;
86;938320;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
87;971061;492789760;9363456;430514176;0;0;0;0;0;0;0;0;0;0;0;2846;0;0;0;0;0;0;
