Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476131328;9216000;396812288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;66079382;480854016;9216000;396812288;0;0;0;0;0;0;0;0;0;0;0;252334;0;0;0;0;0;0;
3;5861541;480854016;9216000;396812288;0;0;0;0;0;0;0;0;0;0;0;2544;0;0;0;0;0;0;
4;2563788;480854016;9216000;396812288;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
5;3630197;490110976;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2255;0;0;0;0;0;0;
6;1196874;490651648;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
7;916438;490651648;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2275;0;0;0;0;0;0;
8;921277;490651648;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
9;1073623;490651648;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
10;863139;490651648;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2504;0;0;0;0;0;0;
11;812373;490852352;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
12;1248861;490852352;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
13;1372473;490852352;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2815;0;0;0;0;0;0;
14;888537;490852352;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
15;830778;491511808;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
16;848962;491511808;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
17;855905;491511808;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
18;1184260;492384256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
19;1265823;492384256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
20;1246728;492896256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
21;1370901;492896256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
22;789761;492896256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
23;757751;492896256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
24;1084614;492896256;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
25;1210279;495652864;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
26;932468;495652864;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
27;965911;495652864;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
28;767449;495652864;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
29;792005;495652864;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
30;775314;495652864;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
31;856115;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
32;846948;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
33;869851;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
34;932248;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
35;1042154;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
36;1028168;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
37;944360;495984640;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
38;894126;496250880;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
39;1100684;496250880;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
40;5992556;496250880;9216000;430366720;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
41;14785694;496967680;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
42;1781280;496967680;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2865;0;0;0;0;0;0;
43;885159;496967680;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
44;887174;496967680;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
45;1130910;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2464;0;0;0;0;0;0;
46;973375;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
47;1118587;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
48;1116404;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
49;1054137;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
50;1329523;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
51;1143755;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2805;0;0;0;0;0;0;
52;1179191;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
53;1312882;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
54;1005416;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
55;1475737;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
56;1371141;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
57;1270933;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
58;1067111;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
59;804629;497299456;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
60;851737;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
61;931497;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2434;0;0;0;0;0;0;
62;1130530;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2465;0;0;0;0;0;0;
63;973765;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
64;995717;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
65;961563;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
66;963496;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2394;0;0;0;0;0;0;
67;1434781;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
68;1113648;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
69;1303865;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
70;1429520;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
71;1062803;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
72;1327068;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
73;1019251;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
74;1168711;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
75;976311;497569792;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
76;1060860;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
77;857849;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2384;0;0;0;0;0;0;
78;1162980;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
79;1222102;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
80;1062342;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
81;1127123;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
82;1107727;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
83;856015;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
84;879008;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
85;1732158;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
86;1276733;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
87;967674;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
88;888757;497840128;9277440;430428160;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
