Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;483217408;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;45465606;487112704;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;131687;0;0;0;0;0;0;
3;4541467;487911424;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
4;1686112;487911424;9723904;397320192;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
5;3056883;499044352;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;0;0;
6;989866;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
7;1159635;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
8;963346;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
9;578916;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
10;634971;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
11;609623;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
12;586711;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
13;585789;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
14;584136;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
15;871375;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
16;715091;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
17;1261857;499585024;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
18;695114;499998720;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
19;617688;499998720;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
20;644368;499998720;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
21;592081;499998720;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
22;564108;499998720;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
23;619272;499998720;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
24;760216;500670464;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
25;607960;500670464;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
26;670898;500670464;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
27;597951;500670464;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
28;589866;500670464;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
29;592060;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1452;0;0;0;0;0;0;
30;608801;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
31;593182;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
32;603933;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
33;567855;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
34;619693;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
35;567845;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
36;561453;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
37;572513;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
38;552616;502767616;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
39;581912;504467456;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
40;571933;504467456;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
41;566012;504467456;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
42;631575;504467456;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
43;563727;504467456;9723904;430874624;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
