timestamp,cpu_percent,rss
1722713801.2594316,0.0,2748051456
1722713802.2598858,0.0,2750070784
1722713803.2602832,0.5,2753318912
1722713804.2607207,2.3,2825744384
1722713805.2612946,2.1,2860048384
1722713806.2616792,2.6,2902994944
1722713807.262091,4.6,3015618560
1722713808.2626357,4.2,2981044224
1722713809.263004,4.7,3018366976
1722713810.263362,6.7,3118002176
1722713811.263894,6.3,3155263488
1722713812.2642827,7.1,3347648512
1722713813.2647772,34.0,3690491904
1722713814.2652936,36.0,3978485760
1722713815.2657373,37.6,4345397248
1722713816.266275,48.7,4893884416
1722713817.2668123,52.8,5386719232
1722713818.2673974,51.8,6006808576
1722713819.2679577,55.0,6538928128
1722713820.26845,61.4,7003697152
1722713821.2691035,61.6,7589519360
1722713822.2695556,64.9,8135098368
1722713823.2700436,67.2,8541278208
1722713824.2704923,66.1,9177075712
1722713825.2709498,69.7,9804103680
1722713826.2714443,70.9,10181877760
1722713827.271899,67.8,10830860288
1722713828.2727165,71.5,11438641152
1722713829.2731416,71.4,11918942208
1722713830.2735224,70.5,12362334208
1722713831.2739208,72.4,13031567360
1722713832.2743363,72.7,13636894720
1722713833.2747636,72.0,13807190016
1722713834.2752166,72.0,14164140032
1722713835.275625,70.3,14500335616
1722713836.2760375,70.9,14699757568
1722713837.2764592,69.9,14882369536
1722713838.2768848,68.7,15063339008
1722713839.2772958,68.4,15206445056
1722713840.2777202,67.1,15269146624
1722713841.278159,65.9,15269855232
1722713842.2787263,66.2,15265951744
1722713843.279306,64.5,15267540992
1722713844.2798996,64.5,15271931904
1722713845.2804763,63.2,15269486592
1722713846.2810564,63.1,15274270720
1722713847.281497,61.0,15272759296
1722713848.281955,61.2,15265501184
1722713849.2823877,62.2,15276781568
1722713850.282824,62.5,15268552704
1722713851.2834225,61.8,15278718976
1722713852.2839835,61.3,15278690304
1722713853.284533,60.3,15265550336
1722713854.2850566,59.1,15266803712
1722713855.2855723,60.7,15262482432
1722713856.2861886,59.8,15260651520
1722713857.286668,60.7,15265349632
1722713858.2871866,59.9,15262855168
1722713859.2878036,59.9,15268630528
1722713860.2882957,59.9,15265611776
1722713861.288863,60.7,15261974528
1722713862.2894757,60.0,15268675584
1722713863.2899094,60.6,15275315200
1722713864.2904172,60.5,15283183616
1722713865.291071,60.2,15285862400
1722713866.2917027,60.0,15295418368
1722713867.2923207,60.0,15295283200
1722713868.2929883,60.5,15300206592
1722713869.2935948,59.2,15301955584
1722713870.2941842,59.5,15302311936
1722713871.2946377,58.0,15302451200
1722713872.2951446,59.6,15302393856
1722713873.2956145,58.5,15302639616
1722713874.2960768,59.3,15302811648
1722713875.2965689,58.6,15302807552
1722713876.2970524,57.4,15302762496
1722713877.2975266,60.0,15300927488
1722713878.2980065,60.5,15301513216
1722713879.2985241,59.4,15302213632
1722713880.299125,59.0,15301857280
1722713881.2996154,58.7,15303073792
1722713882.3000612,58.5,15302705152
1722713883.3005548,58.6,15303442432
1722713884.3010566,58.8,15303712768
1722713885.301569,59.2,15303905280
1722713886.3020709,58.3,15303950336
1722713887.3026772,58.3,15309475840
1722713888.3032398,59.4,15306461184
1722713889.3038762,58.4,15306936320
1722713890.304523,60.7,15307083776
1722713891.3049867,59.2,15312408576
1722713892.305544,58.8,15303917568
1722713893.306071,58.3,15311532032
1722713894.3066654,58.4,15309389824
1722713895.3072176,59.2,15317151744
1722713896.3077972,57.9,15314616320
1722713897.3084383,58.5,15331737600
1722713898.309046,57.9,15324950528
1722713899.3095691,58.9,15340883968
1722713900.3100955,57.6,15344930816
1722713901.3105774,58.3,15339679744
1722713902.3109922,58.4,15347568640
1722713903.3114758,57.7,15351455744
1722713904.3120816,59.5,15359803392
1722713905.312694,57.7,15359873024
1722713906.3133013,58.6,15356387328
1722713907.3138063,57.9,15356133376
1722713908.3144464,58.2,15356211200
1722713909.3151295,56.8,15356588032
1722713910.31569,58.0,15358533632
1722713911.3162413,58.6,15363923968
1722713912.3168125,58.8,15364079616
1722713913.3174446,57.5,15358111744
1722713914.3180304,57.7,15358345216
1722713915.3185287,57.6,15358595072
1722713916.318982,57.7,15361343488
1722713917.3194604,59.5,15360577536
1722713918.31994,58.2,15361236992
1722713919.320388,57.6,15360512000
1722713920.320836,58.0,15361486848
1722713921.3213856,57.9,15364726784
1722713922.3217924,56.8,15361728512
1722713923.322346,57.0,15369424896
1722713924.322827,59.3,15369805824
1722713925.3233514,57.5,15369801728
1722713926.3238106,57.6,15368069120
1722713927.3243034,58.2,15374360576
1722713928.324793,58.3,15377195008
1722713929.325316,56.7,15381233664
1722713930.326045,57.7,15381360640
1722713931.3264942,57.1,15381389312
1722713932.3269804,58.2,15381417984
1722713933.3274727,57.6,15393304576
1722713934.3279562,56.8,15393271808
1722713935.3285277,56.2,15393239040
1722713936.3290586,57.4,15394074624
1722713937.3295324,57.0,15394021376
1722713938.3299913,56.2,15394054144
1722713939.3305032,58.6,15394250752
1722713940.3309746,57.3,15403188224
1722713941.3314729,56.8,15407661056
1722713942.3319843,57.1,15407722496
1722713943.3326867,56.5,15407874048
1722713944.3331547,57.4,15407865856
1722713945.3338058,57.2,15409303552
1722713946.3342776,57.7,15409520640
1722713947.3347971,56.3,15412412416
1722713948.335347,56.2,15412674560
1722713949.3358836,32.5,5859045376
1722713950.3364882,30.8,5859684352
1722713951.3369515,31.1,5859479552
1722713952.3372538,30.0,5859766272
1722713953.3375432,30.5,5860024320
1722713954.337845,31.0,5876969472
1722713955.3382745,30.4,5877514240
1722713956.3386722,29.6,5871542272
1722713957.3390996,29.5,5885837312
1722713958.3396385,29.9,5880295424
1722713959.3402853,29.9,5875728384
1722713960.3408701,30.2,5875986432
1722713961.3414283,30.6,5896179712
1722713962.3420699,30.3,5902176256
1722713963.342631,30.3,5897322496
1722713964.343203,29.9,5902577664
1722713965.3435981,30.3,5903007744
1722713966.3439765,30.1,5903179776
1722713967.344376,30.4,5907677184
1722713968.3447542,29.6,5907304448
1722713969.3451586,30.1,5907419136
1722713970.3457384,29.9,5907591168
1722713971.346323,30.4,5921177600
1722713972.3468642,29.9,5924593664
1722713973.3474278,30.2,5924737024
1722713974.347977,30.2,5924880384
1722713975.3485174,29.5,5924966400
1722713976.3489835,29.7,5939556352
1722713977.3494565,13.9,2687836160
1722713978.3501396,0.0,2683633664
1722713979.3504674,1.3,2693308416
1722713980.350844,1.8,2686533632
