timestamp,cpu_percent,rss
1722713801.2717662,12.5,2762096640
1722713802.272261,0.0,2765127680
1722713803.272633,0.5,2768838656
1722713804.2731025,2.2,2840854528
1722713805.273699,2.1,2875727872
1722713806.274327,2.6,2924855296
1722713807.2749183,4.6,2972831744
1722713808.2755132,4.2,2993729536
1722713809.2761414,4.7,3034484736
1722713810.27672,6.7,3123417088
1722713811.2773001,6.3,3164381184
1722713812.2779076,7.1,3352854528
1722713813.2785077,38.9,3688693760
1722713814.279145,36.5,3965157376
1722713815.2797174,38.1,4333080576
1722713816.280317,43.3,4907790336
1722713817.2809496,50.4,5453012992
1722713818.2815113,51.3,5999915008
1722713819.2821307,55.1,6436732928
1722713820.2827115,63.1,6968614912
1722713821.2833385,60.6,7545868288
1722713822.2839012,64.8,8097226752
1722713823.2845294,67.1,8552812544
1722713824.2851355,66.8,9138905088
1722713825.2855868,68.7,9759805440
1722713826.286133,68.9,10168614912
1722713827.2865424,68.0,10810216448
1722713828.2869954,71.0,11417456640
1722713829.2874634,71.7,11860660224
1722713830.287886,71.7,12336340992
1722713831.288311,72.9,13001695232
1722713832.288904,72.4,13648900096
1722713833.2893333,73.4,13866692608
1722713834.2897654,72.5,14261645312
1722713835.2902255,69.9,14602379264
1722713836.2906682,71.0,14791696384
1722713837.2912269,69.7,14977941504
1722713838.2916472,68.3,15142363136
1722713839.2920814,68.9,15261339648
1722713840.292493,66.8,15310086144
1722713841.2930737,66.8,15310680064
1722713842.2934816,66.4,15314591744
1722713843.294107,65.6,15311011840
1722713844.2945616,64.2,15312453632
1722713845.2951233,64.5,15320219648
1722713846.2955809,63.8,15312101376
1722713847.2961218,62.5,15315570688
1722713848.2966716,62.2,15316385792
1722713849.297115,61.8,15315718144
1722713850.2974916,60.0,15319121920
1722713851.2979624,61.5,15315861504
1722713852.2985198,60.5,15310770176
1722713853.2992623,60.2,15313838080
1722713854.299912,60.0,15304421376
1722713855.3003776,58.0,15318667264
1722713856.3008015,58.2,15315017728
1722713857.301286,59.3,15316967424
1722713858.3017836,58.7,15315185664
1722713859.3023987,58.1,15323824128
1722713860.3029556,60.7,15323918336
1722713861.3035955,59.4,15331127296
1722713862.3043098,60.9,15320178688
1722713863.3048031,59.7,15342989312
1722713864.3052526,60.5,15331422208
1722713865.3057024,58.9,15336665088
1722713866.3062356,58.4,15341133824
1722713867.306729,59.5,15339720704
1722713868.3071787,57.5,15335583744
1722713869.3076684,59.0,15336239104
1722713870.3081322,58.1,15343337472
1722713871.3086004,58.1,15348580352
1722713872.3090854,59.8,15345688576
1722713873.3097155,59.7,15343865856
1722713874.310235,59.5,15351197696
1722713875.3107681,59.0,15351353344
1722713876.3112392,58.9,15351332864
1722713877.3118088,59.0,15351517184
1722713878.3123035,59.2,15351656448
1722713879.3128765,58.8,15354187776
1722713880.3133776,58.9,15354294272
1722713881.313897,58.4,15354380288
1722713882.3146229,59.4,15356723200
1722713883.3153648,59.3,15357083648
1722713884.3159406,58.9,15359365120
1722713885.316619,58.4,15359807488
1722713886.3172102,59.3,15364841472
