timestamp,cpu_percent,rss
1722713801.278373,0.0,2649174016
1722713802.2788284,0.0,2651721728
1722713803.2792137,0.5,2654658560
1722713804.279621,2.2,2727751680
1722713805.280194,2.1,2762395648
1722713806.2806072,2.6,2811760640
1722713807.2811735,4.6,2861748224
1722713808.281712,4.2,2883305472
1722713809.2820816,4.7,2917842944
1722713810.2824926,7.0,3021201408
1722713811.2830186,6.3,3059957760
1722713812.2834187,7.1,3187568640
1722713813.2838326,19.5,3467399168
1722713814.2844317,34.1,3783884800
1722713815.2850137,36.2,4117987328
1722713816.285759,45.8,4675424256
1722713817.2863965,50.5,5254811648
1722713818.287048,52.2,5792468992
1722713819.287749,58.1,6389125120
1722713820.2885108,61.7,6959714304
1722713821.2892509,61.2,7556354048
1722713822.2897873,69.6,8010608640
1722713823.2904747,68.4,8495714304
1722713824.291033,66.0,9134678016
1722713825.2914786,70.0,9837588480
1722713826.2919173,71.3,10055233536
1722713827.2922866,67.7,10739437568
1722713828.2926948,72.1,11328774144
1722713829.2931044,71.3,11746136064
1722713830.2935333,71.0,12241866752
1722713831.2940478,72.5,12871421952
1722713832.2944999,72.2,13531553792
1722713833.2949553,73.9,13709250560
1722713834.2955377,71.8,14112661504
1722713835.2959414,70.9,14454988800
1722713836.2963758,70.5,14638493696
1722713837.2968092,70.4,14810284032
1722713838.297199,68.4,15007420416
1722713839.297651,67.9,15148879872
1722713840.298085,67.9,15175950336
1722713841.2986634,66.3,15180607488
1722713842.2991076,66.0,15176126464
1722713843.2996974,64.3,15171313664
1722713844.3002138,64.0,15172550656
1722713845.3007712,62.7,15181811712
1722713846.301209,63.6,15169576960
1722713847.3016794,61.9,15161819136
1722713848.3021855,60.8,15169220608
1722713849.3026838,61.6,15163613184
1722713850.3030856,61.6,15169359872
1722713851.3037257,61.9,15182897152
1722713852.3042634,61.9,15167512576
1722713853.3051264,60.3,15161667584
1722713854.3058453,59.1,15167381504
1722713855.3065147,60.6,15174627328
1722713856.3070633,59.7,15166414848
1722713857.3074622,60.1,15171174400
1722713858.3080423,61.1,15173517312
1722713859.308745,60.5,15171338240
1722713860.309294,60.2,15161544704
1722713861.3100147,59.9,15174422528
1722713862.3105485,60.3,15173976064
1722713863.3110297,60.3,15177912320
1722713864.3114562,58.9,15183982592
1722713865.3119302,59.6,15186833408
1722713866.312484,59.8,15191142400
1722713867.3131092,59.6,15196905472
1722713868.3135865,60.2,15199727616
1722713869.3140035,60.9,15199559680
1722713870.3145475,59.7,15199879168
1722713871.3151593,60.1,15199645696
1722713872.3157854,58.8,15199928320
1722713873.316209,59.1,15199875072
1722713874.3167264,59.9,15200313344
1722713875.3171637,60.2,15200030720
1722713876.317603,58.7,15200538624
1722713877.3181076,59.9,15200387072
1722713878.3186011,60.6,15203979264
1722713879.3190434,60.2,15203889152
1722713880.319569,59.4,15204347904
1722713881.3201642,59.2,15204216832
1722713882.320701,59.3,15204712448
1722713883.3215106,60.4,15204745216
1722713884.3220472,58.9,15205277696
1722713885.322569,59.9,15205531648
1722713886.3230124,60.3,15213400064
1722713887.3234684,59.1,15214010368
1722713888.323878,58.6,15227805696
1722713889.3244336,59.7,15223173120
1722713890.3248467,58.3,15223365632
1722713891.3253381,58.5,15223918592
1722713892.3257694,59.9,15231827968
1722713893.3262196,59.3,15232315392
1722713894.3266585,58.6,15232176128
1722713895.3272436,58.0,15232577536
1722713896.3277268,58.2,15234641920
1722713897.3282473,59.2,15235293184
1722713898.3287163,58.5,15240286208
1722713899.329241,57.6,15242887168
1722713900.3297334,58.8,15254523904
1722713901.3303585,58.5,15254728704
1722713902.3309133,58.6,15256129536
1722713903.331501,58.3,15258619904
1722713904.331947,57.5,15262613504
1722713905.3325417,58.0,15264583680
1722713906.3332207,60.1,15264858112
1722713907.3338773,59.3,15268745216
1722713908.334395,59.0,15271231488
1722713909.33488,58.1,15271206912
1722713910.335447,58.0,15264997376
1722713911.3359663,59.1,15268855808
1722713912.3365333,60.0,15268540416
1722713913.337193,57.5,15265271808
1722713914.3376927,57.1,15269773312
1722713915.3381999,58.6,15266398208
1722713916.3387876,57.7,15265652736
1722713917.3394141,59.2,15266418688
1722713918.3399975,58.8,15266557952
1722713919.340502,58.2,15269314560
1722713920.3410184,57.8,15269679104
1722713921.341502,58.6,15268958208
1722713922.3420146,58.1,15280402432
1722713923.3425372,57.8,15269244928
1722713924.3429887,59.2,15274098688
1722713925.343533,57.2,15275630592
1722713926.3439655,57.7,15275679744
1722713927.3444824,58.0,15275388928
1722713928.3450503,58.2,15270449152
1722713929.3455544,58.2,15281917952
1722713930.3461745,57.7,15293722624
1722713931.346742,57.1,15287984128
1722713932.34729,57.4,15293808640
1722713933.3478222,56.7,15294746624
1722713934.348284,58.1,15293644800
1722713935.3487236,58.1,15294668800
1722713936.349225,57.8,15288168448
1722713937.3498747,57.5,15287566336
1722713938.3504348,56.9,15299080192
1722713939.3509634,56.9,15291187200
1722713940.3515704,57.3,15290728448
1722713941.352242,57.9,15291867136
1722713942.3528538,56.4,15304339456
1722713943.3533585,58.8,15303372800
1722713944.3538802,58.7,15300337664
1722713945.3544104,56.9,15299649536
1722713946.3548968,57.6,15302733824
1722713947.3553863,56.5,15310151680
1722713948.355841,57.6,15304462336
1722713949.3564317,32.7,5783826432
1722713950.3569648,29.5,5772570624
1722713951.3575711,31.0,5788454912
1722713952.3581038,31.2,5787086848
