timestamp,cpu_percent,rss
1722718531.256168,0.0,2751012864
1722718532.2566154,0.1,2758959104
1722718533.2570028,0.4,2766569472
1722718534.2574115,2.3,2835795968
1722718535.2579682,2.1,2867200000
1722718536.2583454,2.5,2923511808
1722718537.2588577,5.1,2974027776
1722718538.2594132,4.2,2994307072
1722718539.259767,4.6,3030085632
1722718540.2601364,6.6,3128782848
1722718541.2607083,6.3,3169484800
1722718542.261079,6.6,3348099072
1722718543.261459,36.4,3580035072
1722718544.2618318,37.4,3848880128
1722718545.2622383,39.9,4076154880
1722718546.262832,43.5,4215074816
1722718547.2633226,46.5,4443750400
1722718548.2638648,50.1,4790460416
1722718549.2644362,55.7,4947259392
1722718550.2650657,61.3,5162975232
1722718551.2656674,58.1,5499551744
1722718552.2662868,61.9,5691805696
1722718553.2669802,65.6,5907128320
1722718554.2675414,64.9,6056419328
1722718555.2681556,63.8,6080430080
1722718556.2687685,62.7,6080839680
1722718557.2693553,61.9,6080299008
1722718558.2699156,61.8,6083633152
1722718559.2705307,60.2,6078328832
1722718560.2710965,59.9,6084247552
1722718561.2716463,58.9,6077571072
1722718562.272187,58.0,6081933312
1722718563.2728078,57.8,6081966080
1722718564.2734067,57.7,6082371584
1722718565.2740324,57.4,6083039232
1722718566.274624,54.7,6083248128
1722718567.275185,54.5,6089494528
1722718568.2757924,54.6,6089338880
1722718569.276341,53.7,6093463552
1722718570.2769825,53.7,6080958464
1722718571.277553,50.6,6092587008
1722718572.2781153,50.2,6087745536
1722718573.2787118,48.2,6088159232
1722718574.2792995,47.0,6088204288
1722718575.2799282,46.8,6088855552
1722718576.2804878,48.9,6086897664
1722718577.2810998,47.7,6089854976
1722718578.2817118,47.4,6079180800
1722718579.2823076,45.9,6090747904
1722718580.2828927,44.9,6091218944
1722718581.2835064,44.6,6091186176
1722718582.2840788,47.1,6086160384
1722718583.2846885,45.0,6089371648
1722718584.285147,46.0,6093115392
1722718585.2856836,43.4,6096646144
1722718586.286136,45.7,6091157504
1722718587.2867599,46.3,6097629184
1722718588.2873495,43.7,6096695296
1722718589.2878456,46.0,6094680064
1722718590.2884328,45.9,6094999552
1722718591.289051,45.0,6097592320
1722718592.2896574,45.3,6093393920
1722718593.2902055,44.4,6101557248
1722718594.2908218,44.6,6108250112
1722718595.2913692,45.3,6108078080
1722718596.291865,46.2,6108397568
1722718597.2924616,43.9,6108299264
1722718598.2930207,42.5,6108651520
1722718599.2935488,44.8,6108708864
1722718600.2939875,45.6,6108930048
1722718601.2945538,44.3,6109134848
1722718602.2951262,46.0,6114226176
1722718603.2956898,44.8,6118232064
1722718604.2962618,44.7,6120615936
1722718605.2968552,44.5,6120640512
1722718606.2974496,44.8,6120964096
1722718607.2980561,46.3,6122917888
1722718608.298629,44.5,6123237376
1722718609.299253,44.3,6123020288
1722718610.2997417,42.1,6123524096
1722718611.3002763,44.5,6123421696
1722718612.3008406,44.8,6123982848
1722718613.3013268,42.3,6126080000
1722718614.30172,44.3,6133534720
1722718615.30227,44.8,6133522432
1722718616.3028302,44.9,6135361536
1722718617.3032625,45.0,6139826176
1722718618.3036683,40.7,6143889408
1722718619.304081,44.0,6143823872
1722718620.3045442,43.8,6144077824
1722718621.3049555,44.5,6143848448
1722718622.3055387,43.2,6144077824
1722718623.3060906,44.8,6147936256
