timestamp,cpu_percent,rss
1722718531.272051,0.0,2777255936
1722718532.2725155,0.1,2790117376
1722718533.2728996,0.5,2799001600
1722718534.2733083,2.2,2869002240
1722718535.2738686,2.1,2901082112
1722718536.2742577,2.5,2953216000
1722718537.2746716,4.6,3002142720
1722718538.2752328,4.2,3024388096
1722718539.27563,4.6,3067797504
1722718540.2761414,6.7,3171356672
1722718541.2767487,6.3,3207946240
1722718542.2773576,6.5,3371622400
1722718543.277973,37.2,3628478464
1722718544.2785354,40.2,3890548736
1722718545.2791533,39.7,4066574336
1722718546.2801564,47.1,4343644160
1722718547.2807078,50.9,4584288256
1722718548.2812784,50.0,4836859904
1722718549.2818403,56.3,5028823040
1722718550.2824697,58.0,5216800768
1722718551.2830577,57.7,5554089984
1722718552.2836897,62.1,5735628800
1722718553.2842531,65.1,5954936832
1722718554.2849278,65.1,6096982016
1722718555.2855616,63.2,6134419456
1722718556.2861457,63.2,6136635392
1722718557.2867408,62.1,6133448704
1722718558.287366,59.9,6139170816
1722718559.2879913,59.8,6139854848
1722718560.288658,59.5,6139498496
1722718561.289365,58.4,6138712064
1722718562.2899513,58.2,6139199488
1722718563.2905884,56.6,6139318272
1722718564.2912438,57.9,6139342848
1722718565.2919352,58.2,6139342848
1722718566.2926202,56.6,6149013504
1722718567.2933042,55.3,6139494400
1722718568.2939405,53.8,6140153856
1722718569.2946656,53.2,6132514816
1722718570.2953398,51.2,6141579264
1722718571.2960446,50.6,6140518400
1722718572.2966886,52.2,6140727296
1722718573.2973633,50.5,6134329344
1722718574.298042,48.9,6138007552
1722718575.298581,46.7,6132883456
1722718576.2991836,46.2,6131355648
1722718577.2997837,45.1,6134349824
1722718578.3004067,45.4,6134652928
1722718579.300989,45.4,6140944384
1722718580.3016021,46.3,6139850752
1722718581.3023937,43.3,6140715008
1722718582.3030744,44.4,6140772352
1722718583.3037896,46.8,6141272064
1722718584.3044572,45.0,6139351040
1722718585.305101,45.2,6133288960
1722718586.3057559,47.1,6142115840
1722718587.30637,45.4,6145724416
1722718588.306955,42.6,6133821440
1722718589.3075128,45.2,6140293120
1722718590.3081183,45.3,6145425408
1722718591.3088248,45.5,6145220608
1722718592.3096373,44.9,6148071424
1722718593.310421,43.3,6141554688
1722718594.3111296,46.3,6141214720
1722718595.3118248,44.4,6142140416
1722718596.312414,43.0,6156365824
1722718597.3130589,44.5,6163128320
1722718598.3137047,45.6,6162685952
1722718599.3142445,46.1,6162362368
1722718600.3147495,43.5,6162849792
1722718601.3154304,45.8,6162415616
1722718602.3161874,45.0,6162698240
1722718603.3169122,44.3,6162567168
1722718604.3175979,46.3,6162726912
1722718605.3182745,44.9,6164365312
1722718606.318924,45.0,6164819968
1722718607.3197317,42.9,6164713472
1722718608.320376,44.3,6169415680
1722718609.3209062,45.9,6169296896
1722718610.3214078,42.0,6169686016
1722718611.32214,44.1,6169763840
1722718612.3227777,43.2,6169911296
1722718613.3233728,44.4,6170562560
1722718614.3241522,43.9,6170361856
1722718615.3248878,44.9,6170025984
1722718616.3255389,42.9,6170628096
1722718617.3260944,43.2,6175141888
1722718618.3267965,43.4,6169800704
1722718619.3274548,42.9,6175350784
1722718620.32807,39.3,6175215616
1722718621.3287358,44.0,6175203328
1722718622.3295557,44.2,6175371264
1722718623.3301487,42.8,6171848704
1722718624.3308792,41.7,6181650432
1722718625.3314445,43.1,6180892672
1722718626.3321784,43.7,6183608320
1722718627.3328395,41.8,6183993344
1722718628.3335032,42.1,6184017920
1722718629.3340418,41.4,6196768768
1722718630.334676,42.4,6202249216
1722718631.3352623,40.6,6201425920
1722718632.3357854,38.9,6196187136
1722718633.3363469,44.1,6203863040
1722718634.3369844,43.2,6197854208
1722718635.3376174,44.2,6207029248
1722718636.3382642,40.3,6207778816
1722718637.33874,38.3,6208208896
1722718638.3392386,37.4,6208274432
1722718639.3399155,40.0,6207651840
1722718640.3407145,42.2,6208208896
1722718641.341426,41.3,6207586304
1722718642.341914,40.4,6208077824
1722718643.3423915,41.7,6208045056
1722718644.3429623,41.5,6208241664
1722718645.3435214,41.8,6208045056
1722718646.3441796,41.4,6221553664
1722718647.344749,41.6,6226243584
1722718648.3452828,40.2,6225494016
1722718649.3458364,39.6,6225981440
1722718650.346543,42.3,6225682432
1722718651.3470845,39.8,6225813504
1722718652.3477478,40.6,6225813504
1722718653.3483949,42.5,6226010112
1722718654.3491766,41.8,6225911808
1722718655.3497596,40.8,6225747968
1722718656.3503823,41.3,6226071552
