Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474607616;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40240956;479494144;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;116739;0;0;0;0;0;0;
3;3827839;479494144;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
4;1472802;479494144;9465856;397062144;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
5;2617108;488824832;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
6;1028750;489349120;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
7;693160;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
8;1230819;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
9;1061341;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
10;811952;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
11;548088;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
12;572173;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
13;539882;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
14;523591;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
15;537498;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
16;1044208;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
17;990437;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
18;550101;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
19;570951;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
20;518292;489619456;9465856;430616576;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
