Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;480657408;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;37373469;484962304;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;107772;0;0;0;0;0;0;
3;3947523;485699584;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;0;0;
4;1976156;487796736;8146944;395743232;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
5;3091027;496885760;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
6;742432;497156096;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
7;610525;497426432;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
8;653786;497426432;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
9;611387;497426432;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
10;539902;497426432;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
11;514915;497426432;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
12;522881;497426432;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
13;516368;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
14;495750;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
15;492433;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1073;0;0;0;0;0;0;
16;514155;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
17;531286;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
18;569087;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
19;1327850;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
20;1320667;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
21;1137574;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
22;766627;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
23;754766;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
24;759113;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
25;760016;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
26;727465;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;0;0;
27;726342;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
28;753814;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
29;789541;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
30;776666;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
31;752331;497692672;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
32;748023;499527680;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
33;968777;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
34;755577;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
35;788319;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
36;790162;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2965;0;0;0;0;0;0;
37;783269;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
38;753914;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
39;782547;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
40;792997;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
41;796834;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
42;784140;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
43;790883;501956608;8146944;429297664;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
44;2548639;501956608;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
45;808356;501956608;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
46;771036;501956608;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
47;6037863;501956608;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
48;13226956;502530048;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
49;1144156;502530048;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;3056;0;0;0;0;0;0;
50;851076;502530048;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
51;828564;502530048;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
52;816110;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
53;802646;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
54;829015;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
55;822944;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2224;0;0;0;0;0;0;
56;850164;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
57;903124;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
58;819708;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
59;813676;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
60;804689;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
61;802154;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
62;827161;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
63;818385;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
64;816922;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2244;0;0;0;0;0;0;
65;892985;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
66;812454;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
67;824847;503033856;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;0;0;0;
68;804338;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
69;816772;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
70;889057;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
71;1150818;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
72;925286;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
73;820969;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
74;848011;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
75;840356;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2205;0;0;0;0;0;0;
76;830287;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
77;823995;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
78;843492;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
79;858129;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
80;843852;503304192;8208384;429359104;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
