Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;478384128;7110656;394706944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44996275;484012032;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;131667;0;0;0;0;0;0;
3;4649790;484012032;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
4;2346391;484012032;9482240;397078528;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
5;3003934;493322240;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
6;1037155;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
7;784571;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
8;666690;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
9;666801;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
10;637065;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
11;829656;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
12;1295870;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
13;1013291;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
14;1005706;494116864;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
15;780915;494501888;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
16;600476;494501888;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
17;597180;494501888;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
18;726022;494501888;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;5751;0;0;0;0;0;0;
19;616466;495460352;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
20;658244;495460352;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
21;708398;495460352;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
22;571743;495460352;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
23;557806;495460352;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
24;675437;495460352;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
25;759675;495853568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
26;1117085;495853568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
27;781325;495853568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
28;1373526;495853568;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
29;1314695;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
30;1089062;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
31;729508;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
32;1204499;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
33;1250565;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
34;840046;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
35;1849859;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
36;689272;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
37;1445080;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
38;773541;496881664;9482240;430632960;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
