Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;475250688;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;51180653;480182272;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;204724;0;0;0;0;0;0;
3;5320398;480182272;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
4;2581832;480206848;9461760;397058048;0;0;0;0;0;0;0;0;0;0;0;2225;0;0;0;0;0;0;
5;3555197;489517056;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
6;1095836;490057728;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2655;0;0;0;0;0;0;
7;1117095;490057728;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
8;1140459;490057728;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
9;780013;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
10;897022;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
11;945774;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
12;1443698;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2103;0;0;0;0;0;0;
13;1703284;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
14;1110553;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
15;912311;490303488;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
16;995777;490684416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
17;771427;490684416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2315;0;0;0;0;0;0;
18;843702;490684416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
19;838873;490684416;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
20;861124;491642880;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
21;1010034;491642880;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
22;916789;491642880;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
23;866375;491642880;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
24;761488;492441600;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
25;833974;492441600;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2475;0;0;0;0;0;0;
26;934582;492441600;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
27;783931;492941312;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
28;817283;492941312;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0;0;
29;777748;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2304;0;0;0;0;0;0;
30;743504;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
31;968386;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
32;716554;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
33;819707;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
34;720731;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
35;732724;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
36;705203;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
37;851397;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
38;759334;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
39;768241;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
40;743845;493273088;9461760;430612480;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
41;3152231;493256704;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
42;924093;493256704;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
43;835817;493256704;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
44;734537;493572096;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
45;906630;493572096;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
46;917431;493572096;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
47;6278134;493572096;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2235;0;0;0;0;0;0;
48;13750547;494415872;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
49;1355472;494415872;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
50;1122746;494415872;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2454;0;0;0;0;0;0;
51;1037015;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
52;1155327;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2345;0;0;0;0;0;0;
53;1098510;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
54;959149;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
55;858310;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2604;0;0;0;0;0;0;
56;902904;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2324;0;0;0;0;0;0;
57;842060;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
58;1137383;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2445;0;0;0;0;0;0;
59;912431;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
60;825287;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
61;1237240;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
62;918552;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
63;869080;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2374;0;0;0;0;0;0;
64;978535;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
65;939242;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
66;1022909;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2435;0;0;0;0;0;0;
67;1145138;494743552;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
68;928080;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
69;987241;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
70;818184;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2004;0;0;0;0;0;0;
71;975970;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
72;1283177;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
73;1249784;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
74;1051662;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
75;1105453;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
76;1007700;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
77;1014131;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2295;0;0;0;0;0;0;
78;846507;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
79;902302;495013888;9281536;430432256;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
