Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479969280;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;48229067;484859904;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;124384;0;0;0;0;0;0;
3;3291222;484859904;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;2305;0;0;0;0;0;0;
4;2018886;484859904;8093696;395689984;0;0;0;0;0;0;0;0;0;0;0;1914;0;0;0;0;0;0;
5;2739688;494190592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2484;0;0;0;0;0;0;
6;1105524;494731264;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
7;711083;494731264;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
8;747281;494731264;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
9;624992;494731264;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
10;780343;494981120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
11;1122304;494981120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
12;1550197;494981120;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
13;3920022;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
14;640201;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
15;541896;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
16;543740;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
17;1152041;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;0;0;
18;636794;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
19;727545;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
20;844533;495833088;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
21;2002605;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
22;555371;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
23;595637;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
24;936657;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
25;563456;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
26;526918;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
27;660158;496750592;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
28;1139066;497242112;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
29;1142473;497242112;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
30;1309255;497573888;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
31;1325415;497573888;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
32;903094;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
33;1165065;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
34;1016957;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
35;1480576;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
36;1130801;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
37;942217;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
38;975019;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
39;1386731;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
40;800812;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
41;734919;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
42;2262553;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
43;854002;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
44;853431;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
45;749486;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
46;913163;498425856;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
47;5643855;498696192;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
48;12188838;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3496;0;0;0;0;0;0;
49;1272817;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;3196;0;0;0;0;0;0;
50;942898;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
51;750828;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
52;814808;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
53;940554;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
54;1113539;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
55;1275772;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
56;1310818;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1482;0;0;0;0;0;0;
57;1381430;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
58;1292794;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
59;927810;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
60;988494;499527680;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
61;1031655;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
62;1433788;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
63;1029641;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
64;1053726;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
65;1235537;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
66;1016286;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
67;1016386;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
68;911359;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
69;1025172;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
70;1188489;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
71;879379;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
72;763682;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
73;710112;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
74;707316;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
75;787597;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
76;759384;499855360;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
77;1093120;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;0;0;
78;1253792;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
79;797195;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
80;833032;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
81;849383;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1634;0;0;0;0;0;0;
82;1368847;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
83;894017;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;88877;0;0;0;0;0;0;
84;832121;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
85;1166368;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
86;1399795;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
87;1062662;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
88;1024502;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
89;1055629;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
90;1546159;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
91;1180845;500125696;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
92;1133075;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1543;0;0;0;0;0;0;
93;1181946;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
94;949852;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
95;877505;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
96;783980;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
97;1048166;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
98;1074545;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
99;691056;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
100;1180594;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
101;1298696;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
102;950222;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
103;857278;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
104;1277466;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
105;865323;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
106;1289468;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
107;698340;500396032;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
108;853912;500666368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
109;857077;500666368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
110;756629;500666368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
111;945724;500666368;8093696;429244416;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
112;4999196;504860672;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;4168;0;0;0;0;1;0;
113;3497730;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;2245;0;0;0;0;1;0;
114;1187547;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;1;0;
115;2011393;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;1;0;
116;1198928;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;1;0;
117;1450550;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;1;0;
118;1649073;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;1;0;
119;1219177;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;1;0;
120;1008020;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;1;0;
121;968276;505745408;8093696;446021632;0;0;0;0;0;0;0;0;0;0;0;1492;0;0;0;0;1;0;
122;2310644;509939712;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;1;0;
123;1039660;509939712;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;1;0;
124;1271634;509939712;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1503;0;0;0;0;1;0;
125;1516494;509939712;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;1;0;
126;1065718;509939712;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;1;0;
127;809568;510271488;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1402;0;0;0;0;1;0;
128;955983;510271488;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;1;0;
129;1233674;510271488;10809344;465514496;0;0;0;0;0;0;0;0;0;0;0;1563;0;0;0;0;1;0;
