Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472100864;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;46297446;476987392;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;119233;0;0;0;0;0;0;
3;3670243;476987392;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
4;1717881;476987392;9490432;397086720;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
5;2373832;486318080;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1704;0;0;0;0;0;0;
6;922590;486858752;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2034;0;0;0;0;0;0;
7;537198;486858752;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
8;578715;486858752;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
9;539491;487112704;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
10;556314;487112704;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1523;0;0;0;0;0;0;
11;613902;487112704;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
12;884779;487112704;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
13;7157623;488402944;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;3096;0;0;0;0;0;0;
14;1908619;489144320;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
15;1845582;489144320;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
16;1100934;489701376;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
17;825769;489701376;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
18;857328;489701376;9490432;430641152;0;0;0;0;0;0;0;0;0;0;0;1883;0;0;0;0;0;0;
