Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;492322816;8163328;412536832;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;44028951;497266688;8163328;412536832;0;0;0;0;0;0;0;0;0;0;0;119343;0;0;0;0;0;0;
3;3553154;497876992;8163328;412536832;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
4;1764559;497876992;8163328;412536832;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
5;2420590;506916864;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
6;1121222;507457536;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;2284;0;0;0;0;0;0;
7;655920;507457536;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
8;607489;507457536;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
9;789039;507457536;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
10;989947;507457536;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
11;1347738;507457536;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
12;11467276;509423616;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;4157;0;0;0;0;0;0;
13;925896;509423616;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
14;799139;509423616;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1372;0;0;0;0;0;0;
15;1181186;509992960;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
16;1279530;509992960;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
17;1297804;509992960;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
18;1078533;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1462;0;0;0;0;0;0;
19;806763;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1502;0;0;0;0;0;0;
20;887725;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
21;811001;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
22;956745;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1512;0;0;0;0;0;0;
23;1383554;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
24;1304206;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1413;0;0;0;0;0;0;
25;910918;510361600;8163328;446091264;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
