Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;471826432;9605120;397201408;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;38997216;476684288;9605120;397201408;0;0;0;0;0;0;0;0;0;0;0;142277;0;0;0;0;0;0;
3;3876781;476684288;9605120;397201408;0;0;0;0;0;0;0;0;0;0;0;1583;0;0;0;0;0;0;
4;1480606;477544448;9605120;397201408;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
5;3021206;486404096;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
6;1064266;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
7;553208;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
8;566282;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
9;574057;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
10;1752547;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
11;927068;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;946996;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1613;0;0;0;0;0;0;
13;520877;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1363;0;0;0;0;0;0;
14;618270;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
15;534973;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
16;655409;486944768;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
17;798688;487329792;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
18;741771;487329792;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
19;575810;487329792;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
20;941275;487329792;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
21;985989;487329792;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
22;524754;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
23;663024;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
24;672582;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
25;517030;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
26;523101;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
27;803557;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
28;830557;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
29;603321;487780352;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
30;1189441;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
31;708599;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
32;792767;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
33;818836;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
34;572834;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1403;0;0;0;0;0;0;
35;892844;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
36;1150989;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
37;872687;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
38;1144306;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1552;0;0;0;0;0;0;
39;738595;489385984;9605120;430755840;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
40;802375;491483136;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
41;618630;493580288;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
42;4623140;493850624;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
43;10991062;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
44;956715;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
45;615935;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
46;583163;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
47;903444;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
48;875271;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
49;696857;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
50;1006668;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
51;523241;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
52;635843;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
53;652383;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
54;608010;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
55;628408;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
56;664426;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
57;627516;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
58;881894;494723072;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
59;589997;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
60;900409;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1392;0;0;0;0;0;0;
61;660799;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
62;601769;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
63;836047;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
64;688532;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
65;655740;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
66;685015;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1263;0;0;0;0;0;0;
67;720271;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
68;650119;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
69;588774;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
70;540133;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
71;743274;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
72;853350;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
73;514685;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1412;0;0;0;0;0;0;
74;545273;495050752;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1252;0;0;0;0;0;0;
75;576511;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
76;613390;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
77;718076;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
78;596529;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
79;601498;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
80;767429;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
81;588624;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
82;866445;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
83;896251;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
84;752130;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
85;826019;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
86;899457;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
87;846277;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
88;1109020;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
89;978335;495321088;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
90;1065778;495591424;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
91;805580;495591424;9605120;447533056;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
92;1796920;499785728;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
93;886422;499785728;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
94;723536;499785728;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
95;1024081;499785728;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
96;616736;499785728;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
97;668965;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
98;727565;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
99;721984;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
100;670898;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
101;706595;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
102;613050;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
103;630883;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
104;624802;500047872;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
105;781245;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
106;685095;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
107;655480;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
108;881573;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
109;806523;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1383;0;0;0;0;0;0;
110;661781;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1323;0;0;0;0;0;0;
111;692588;500318208;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
112;532178;500588544;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1322;0;0;0;0;0;0;
113;578825;500588544;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
114;576191;500588544;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
115;617478;500588544;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
116;758713;500588544;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
117;932048;500854784;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
118;678142;500854784;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1373;0;0;0;0;0;0;
119;598302;500854784;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
120;579988;500854784;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
121;670086;500854784;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
122;626445;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1292;0;0;0;0;0;0;
123;573436;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
124;520236;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
125;826169;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
126;605846;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
127;563296;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
128;658014;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
129;651952;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
130;573716;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
131;575059;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
132;634540;501121024;9605120;464310272;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
