Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;473862144;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;55610162;478691328;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;166111;0;0;0;0;0;0;
3;5213476;478691328;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;3066;0;0;0;0;0;0;
4;2639489;478691328;9621504;397217792;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
5;3022347;487968768;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
6;2843782;488509440;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;3967;0;0;0;0;0;0;
7;911068;488509440;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
8;1910542;488767488;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1684;0;0;0;0;0;0;
9;1109771;488767488;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
10;882745;488767488;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
11;5688686;489492480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2444;0;0;0;0;0;0;
12;784361;489492480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0;0;
13;1031935;489492480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
14;698270;489492480;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
15;1137913;490000384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
16;1103258;490000384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
17;695815;490000384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
18;856526;490000384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;3116;0;0;0;0;0;0;
19;813746;490000384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
20;1359640;490000384;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
21;3117666;490799104;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1763;0;0;0;0;0;0;
22;1392050;490799104;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1733;0;0;0;0;0;0;
23;690174;490799104;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1683;0;0;0;0;0;0;
24;877796;491294720;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
25;746841;491294720;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
26;771607;491294720;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
27;1469445;491294720;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1743;0;0;0;0;0;0;
28;702788;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
29;874680;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
30;2194074;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
31;1236018;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
32;961714;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
33;1122354;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1944;0;0;0;0;0;0;
34;1289468;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
35;2640511;491626496;9621504;430772224;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
