Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;472997888;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;54245350;477818880;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;196469;0;0;0;0;0;0;
3;5675193;478736384;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;2776;0;0;0;0;0;0;
4;2298661;478736384;9670656;397266944;0;0;0;0;0;0;0;0;0;0;0;2204;0;0;0;0;0;0;
5;3304838;487587840;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1973;0;0;0;0;0;0;
6;1215379;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;2976;0;0;0;0;0;0;
7;723006;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
8;809438;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1694;0;0;0;0;0;0;
9;887475;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;2014;0;0;0;0;0;0;
10;747481;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
11;769393;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1803;0;0;0;0;0;0;
12;833183;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;2054;0;0;0;0;0;0;
13;1343630;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1472;0;0;0;0;0;0;
14;765265;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1313;0;0;0;0;0;0;
15;1141971;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
16;617498;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
17;768521;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1213;0;0;0;0;0;0;
18;701897;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
19;613761;488128512;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
20;718868;488452096;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1653;0;0;0;0;0;0;
21;671680;489066496;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1423;0;0;0;0;0;0;
22;565240;489066496;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
23;799169;489066496;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
24;569729;489066496;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1442;0;0;0;0;0;0;
25;591700;489066496;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
26;563617;489066496;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1393;0;0;0;0;0;0;
27;560291;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
28;579276;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
29;555182;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
30;537248;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
31;565531;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
32;575359;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
33;554500;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
34;508474;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
35;549140;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
36;511209;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1493;0;0;0;0;0;0;
37;593263;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1432;0;0;0;0;0;0;
38;525094;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1553;0;0;0;0;0;0;
39;549390;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
40;551344;489742336;9670656;430821376;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
