Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479465472;7131136;394727424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;67078117;484892672;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;196428;0;0;0;0;0;0;
3;5441034;484892672;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;3176;0;0;0;0;0;0;
4;2553509;484892672;9510912;397107200;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
5;3370621;494223360;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
6;1129638;494764032;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
7;797396;494764032;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2114;0;0;0;0;0;0;
8;853150;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2134;0;0;0;0;0;0;
9;984756;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2184;0;0;0;0;0;0;
10;779983;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2415;0;0;0;0;0;0;
11;860675;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1994;0;0;0;0;0;0;
12;819016;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2364;0;0;0;0;0;0;
13;1400587;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
14;1392632;495017984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2164;0;0;0;0;0;0;
15;829996;495689728;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
16;785624;495689728;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
17;911961;495689728;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
18;918863;495689728;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
19;947958;496607232;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
20;899617;496607232;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
21;956975;497098752;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
22;927981;497098752;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2094;0;0;0;0;0;0;
23;867827;497098752;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
24;798658;497950720;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
25;907011;497950720;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
26;895630;497950720;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
27;861927;497950720;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2144;0;0;0;0;0;0;
28;821250;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
29;955652;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
30;910077;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
31;878547;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
32;903595;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;1993;0;0;0;0;0;0;
33;965862;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
34;6218632;498282496;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2355;0;0;0;0;0;0;
35;16124270;499113984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;0;0;0;0;
36;1241589;499113984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2715;0;0;0;0;0;0;
37;977524;499113984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
38;1006126;499113984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
39;1047305;499113984;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
40;937769;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
41;970870;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
42;918162;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2595;0;0;0;0;0;0;
43;958618;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
44;939441;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
45;885361;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2424;0;0;0;0;0;0;
46;975640;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
47;1024361;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
48;886152;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2515;0;0;0;0;0;0;
49;1344401;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;0;0;0;0;
50;1047795;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
51;1009733;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
52;1161919;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2644;0;0;0;0;0;0;
53;1040652;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2665;0;0;0;0;0;0;
54;1081318;499441664;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
55;1009353;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
56;937378;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
57;905718;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
58;997350;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2514;0;0;0;0;0;0;
59;864211;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
60;1095324;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
61;1006889;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2505;0;0;0;0;0;0;
62;1143555;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
63;859712;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2615;0;0;0;0;0;0;
64;949180;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0;0;
65;1002791;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
66;1082280;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2585;0;0;0;0;0;0;
67;939562;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
68;899147;499712000;9510912;430661632;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0;0;
69;1507457;503906304;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2545;0;0;0;0;0;0;
70;1637461;504176640;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
71;981270;504176640;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2535;0;0;0;0;0;0;
72;978345;504176640;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0;0;
73;944672;504176640;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
74;975630;504176640;9510912;447438848;0;0;0;0;0;0;0;0;0;0;0;2555;0;0;0;0;0;0;
