Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;470700032;7049216;394645504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;65947856;475922432;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;189245;0;0;0;0;0;0;
3;5794367;475922432;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2625;0;0;0;0;0;0;
4;2992041;475922432;9400320;396996608;0;0;0;0;0;0;0;0;0;0;0;2334;0;0;0;0;0;0;
5;3399986;485466112;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2534;0;0;0;0;0;0;
6;1254553;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;3216;0;0;0;0;0;0;
7;828945;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2124;0;0;0;0;0;0;
8;830998;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2344;0;0;0;0;0;0;
9;863099;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2414;0;0;0;0;0;0;
10;1823660;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2565;0;0;0;0;0;0;
11;1471830;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2525;0;0;0;0;0;0;
12;1452755;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2325;0;0;0;0;0;0;
13;875151;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2194;0;0;0;0;0;0;
14;832191;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
15;820669;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2354;0;0;0;0;0;0;
16;848902;486006784;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2185;0;0;0;0;0;0;
17;797195;486383616;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
18;863730;486383616;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2405;0;0;0;0;0;0;
19;798157;486383616;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2614;0;0;0;0;0;0;
20;826109;486383616;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2314;0;0;0;0;0;0;
21;951123;487129088;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2214;0;0;0;0;0;0;
22;847740;487129088;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2064;0;0;0;0;0;0;
23;886803;487129088;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2635;0;0;0;0;0;0;
24;845736;487129088;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2375;0;0;0;0;0;0;
25;952326;487522304;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2385;0;0;0;0;0;0;
26;779281;488243200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2425;0;0;0;0;0;0;
27;788389;488243200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2044;0;0;0;0;0;0;
28;810981;488243200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2395;0;0;0;0;0;0;
29;802085;488243200;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2474;0;0;0;0;0;0;
30;848512;488726528;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2455;0;0;0;0;0;0;
31;878698;488726528;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
32;819637;488726528;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2404;0;0;0;0;0;0;
33;758893;488726528;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
34;762940;488726528;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2073;0;0;0;0;0;0;
35;783309;488726528;9400320;430551040;0;0;0;0;0;0;0;0;0;0;0;2365;0;0;0;0;0;0;
