Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;511778816;7168000;428318720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40700098;517230592;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;115116;0;0;0;0;0;0;
3;4131849;518148096;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;2074;0;0;0;0;0;0;
4;2012554;518148096;9560064;430710784;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
5;3599871;527269888;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
6;1787432;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;2605;0;0;0;0;0;0;
7;916469;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
8;1035082;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1362;0;0;0;0;0;0;
9;1696201;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
10;984326;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
11;1368277;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
12;898775;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
13;784892;527540224;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
14;814077;528044032;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
15;797636;528044032;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
16;625002;528044032;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;2705;0;0;0;0;0;0;
17;632466;528044032;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
18;772299;528830464;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
19;574828;529215488;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
20;843472;529215488;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1233;0;0;0;0;0;0;
21;1081237;529215488;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1202;0;0;0;0;0;0;
22;722765;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
23;872185;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
24;1044649;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
25;820779;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
26;874099;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1303;0;0;0;0;0;0;
27;673273;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1332;0;0;0;0;0;0;
28;608891;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
29;882004;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
30;827181;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1293;0;0;0;0;0;0;
31;640521;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
32;692539;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1353;0;0;0;0;0;0;
33;668123;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1343;0;0;0;0;0;0;
34;620704;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1302;0;0;0;0;0;0;
35;780163;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1272;0;0;0;0;0;0;
36;830818;530014208;9560064;464265216;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
37;2583284;530513920;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1433;0;0;0;0;0;0;
38;709430;530513920;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
39;888767;530513920;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
40;523962;530784256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
41;502903;530784256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
42;565430;530784256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
43;814598;530784256;9621504;464326656;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
