Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;494202880;8032256;412405760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;35670716;499298304;8032256;412405760;0;0;0;0;0;0;0;0;0;0;0;114325;0;0;0;0;0;0;
3;3808232;500035584;8032256;412405760;0;0;0;0;0;0;0;0;0;0;0;1643;0;0;0;0;0;0;
4;1995462;500035584;8032256;412405760;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
5;3174694;509079552;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
6;872086;509349888;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
7;675907;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
8;737833;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1143;0;0;0;0;0;0;
9;538700;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
10;523953;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
11;478988;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
12;491622;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
13;537918;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
14;530876;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
15;490530;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
16;536727;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
17;530394;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
18;880160;509620224;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
19;592030;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
20;975550;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
21;945543;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
22;461786;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
23;516058;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
24;463148;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
25;462698;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
26;451186;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
27;477295;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
28;452178;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
29;476574;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
30;471253;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
31;463830;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
32;462457;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
33;475912;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
34;447279;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
35;454162;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
36;466465;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
37;509125;509931520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
38;439614;511647744;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0;0;
39;467247;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1072;0;0;0;0;0;0;
40;455344;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
41;475772;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
42;467096;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
43;522820;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
44;534653;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
45;598412;511979520;8032256;445960192;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
46;560301;511979520;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1082;0;0;0;0;0;0;
47;521258;516501504;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
48;491431;516501504;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
49;561493;516501504;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
50;503083;516501504;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
51;491542;516501504;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
52;569919;516501504;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
53;503414;516771840;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
54;500639;516771840;8032256;462737408;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
55;2225874;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
56;520326;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1123;0;0;0;0;0;0;
57;513983;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
58;509615;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
59;472456;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
60;469470;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
61;469741;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
62;481924;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
63;478838;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
64;490450;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
65;3458186;516771840;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
66;8847532;517521408;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0;0;
67;751339;517521408;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1463;0;0;0;0;0;0;
68;537958;517521408;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
69;542768;517521408;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
70;529402;517521408;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
71;517791;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1203;0;0;0;0;0;0;
72;522891;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1253;0;0;0;0;0;0;
73;507753;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
74;510988;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1152;0;0;0;0;0;0;
75;550332;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1163;0;0;0;0;0;0;
76;518172;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
77;522660;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1132;0;0;0;0;0;0;
78;527940;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1153;0;0;0;0;0;0;
79;509335;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1162;0;0;0;0;0;0;
80;525184;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1182;0;0;0;0;0;0;
81;507011;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1172;0;0;0;0;0;0;
82;504196;517849088;8093696;462798848;0;0;0;0;0;0;0;0;0;0;0;1122;0;0;0;0;0;0;
