timestamp,cpu_percent,rss
1722709263.1451972,7.7,2632998912
1722709264.145665,0.0,2639433728
1722709265.1460063,0.5,2649214976
1722709266.1463935,2.3,2715279360
1722709267.146921,2.1,2750586880
1722709268.1472945,2.6,2806665216
1722709269.147675,4.5,2848636928
1722709270.1482258,4.2,2870398976
1722709271.1486282,4.6,2913103872
1722709272.1490755,7.0,3026104320
1722709273.1494591,6.3,3000176640
1722709274.1497955,7.0,3182333952
1722709275.1501849,29.0,3500888064
1722709276.1507206,33.0,3770445824
1722709277.1511304,37.5,3985354752
1722709278.1518452,44.4,4277841920
1722709279.1522582,50.7,4585590784
1722709280.152756,51.8,4854726656
1722709281.1532905,57.8,5078925312
1722709282.1538916,63.3,5277167616
1722709283.1545389,62.3,5656932352
1722709284.1551747,66.9,5905383424
1722709285.1557887,66.3,6096625664
1722709286.1564512,65.9,6365229056
1722709287.1570323,68.2,6545870848
1722709288.157685,68.9,6746939392
1722709289.1582077,68.7,7100403712
1722709290.1587725,71.8,7283445760
1722709291.1592898,70.8,7545339904
1722709292.1598146,71.2,7659331584
1722709293.1603572,69.9,7653912576
1722709294.1608865,69.9,7653888000
1722709295.1614726,68.5,7656001536
1722709296.162012,66.8,7656263680
1722709297.162613,67.2,7663529984
1722709298.1630602,65.1,7659671552
1722709299.1636112,65.9,7661088768
1722709300.164189,64.3,7654481920
1722709301.164717,63.3,7659487232
1722709302.1652906,62.3,7671001088
1722709303.1658752,62.3,7667277824
1722709304.1664479,61.3,7658201088
1722709305.1669521,60.7,7671365632
1722709306.1674922,61.3,7674515456
1722709307.168085,60.0,7662555136
1722709308.1686807,60.2,7657857024
1722709309.1691275,58.1,7663882240
1722709310.1697145,57.0,7666524160
1722709311.1702862,58.8,7661277184
1722709312.1707423,58.2,7679254528
1722709313.171172,56.0,7662288896
1722709314.1717234,56.4,7660400640
1722709315.1721601,56.2,7666192384
1722709316.1727428,57.5,7653863424
1722709317.1732607,56.4,7666020352
1722709318.1738803,56.3,7653949440
1722709319.1744578,56.5,7664099328
1722709320.175045,55.7,7667015680
1722709321.1754944,56.8,7664590848
1722709322.1760461,56.5,7678877696
1722709323.1765418,56.0,7662358528
1722709324.177124,56.3,7662084096
1722709325.1776452,55.9,7664508928
1722709326.1782346,57.6,7664930816
1722709327.1786845,56.3,7674818560
1722709328.179258,56.8,7682019328
1722709329.1798832,57.2,7682191360
1722709330.180443,55.1,7688568832
1722709331.180971,57.2,7680933888
1722709332.181518,56.4,7689101312
1722709333.1820068,57.1,7690383360
1722709334.1827664,56.9,7692636160
1722709335.1833856,56.0,7685660672
1722709336.1838267,56.1,7688843264
1722709337.1842828,54.3,7693897728
1722709338.184769,55.9,7694106624
1722709339.1852365,54.9,7693893632
1722709340.1857028,53.6,7694266368
1722709341.186158,54.4,7693930496
1722709342.18666,55.3,7693815808
1722709343.1871383,56.2,7693651968
1722709344.1876032,55.5,7694053376
1722709345.1880527,55.6,7695204352
1722709346.1886342,56.5,7695474688
1722709347.1891148,54.1,7702437888
1722709348.189672,55.3,7702802432
1722709349.190203,56.0,7702863872
1722709350.1908207,53.8,7703027712
1722709351.1914098,57.3,7711940608
1722709352.1919968,55.3,7716978688
1722709353.1925726,55.9,7719161856
1722709354.193159,56.2,7723700224
1722709355.1937208,54.5,7719538688
1722709356.1943777,55.4,7724236800
1722709357.1948788,55.1,7722057728
1722709358.1952858,55.0,7722258432
1722709359.19581,54.9,7733112832
1722709360.1962857,54.5,7733407744
1722709361.196762,54.6,7733202944
1722709362.1973305,54.3,7737851904
1722709363.1977942,55.3,7744806912
1722709364.1982994,55.2,7738150912
1722709365.1987722,53.1,7740448768
1722709366.1992505,53.5,7755300864
1722709367.1998649,54.9,7739588608
1722709368.2003667,54.3,7746273280
1722709369.2008386,53.8,7745843200
1722709370.2012892,54.2,7746207744
1722709371.201806,54.8,7742185472
1722709372.2022922,54.8,7744651264
1722709373.2027826,53.1,7749464064
1722709374.2032843,53.0,7743963136
1722709375.2037256,54.2,7752847360
1722709376.2042286,53.6,7747309568
1722709377.2047174,56.3,7753510912
1722709378.2052069,53.4,7747874816
1722709379.205684,54.8,7752720384
1722709380.2061164,54.1,7753465856
1722709381.2066042,53.6,7753211904
1722709382.2070475,54.4,7757582336
1722709383.2075408,54.9,7762771968
1722709384.2079868,54.2,7756972032
1722709385.2084506,54.9,7761039360
1722709386.2089007,53.7,7756939264
1722709387.2093878,53.9,7757033472
1722709388.2098975,52.9,7759032320
1722709389.2103841,52.8,7759134720
1722709390.210823,54.1,7759585280
1722709391.2114468,53.4,7764987904
1722709392.2120059,53.6,7766011904
1722709393.2125587,52.8,7761952768
1722709394.2131426,53.1,7774740480
1722709395.2137792,54.0,7762337792
1722709396.2143614,53.5,7762198528
1722709397.2149777,54.8,7762092032
1722709398.2155354,51.9,7754473472
1722709399.2161107,53.2,7754752000
1722709400.216568,50.9,7761715200
1722709401.217011,52.6,7755186176
1722709402.2176428,53.8,7762706432
1722709403.2182176,54.3,7758893056
1722709404.218777,52.8,7766323200
1722709405.2193577,51.4,7752433664
1722709406.220098,52.7,7752347648
1722709407.2207046,52.5,7766216704
1722709408.2212536,26.7,5022322688
1722709409.2216642,26.4,5034905600
1722709410.2221842,26.4,5035106304
1722709411.2228348,28.0,5063389184
