timestamp,cpu_percent,rss
1722709263.066508,0.0,2648727552
1722709264.0669882,0.0,2650939392
1722709265.0673244,1.3,2674290688
1722709266.0677404,4.0,2767499264
1722709267.0682805,2.1,2824990720
1722709268.0686367,2.5,2792730624
1722709269.0690174,4.6,2859347968
1722709270.0694084,4.2,2879352832
1722709271.0700362,4.5,2914856960
1722709272.0705972,6.8,3004858368
1722709273.0711396,6.3,3044028416
1722709274.071463,7.1,3253673984
1722709275.0720222,35.2,3578748928
1722709276.0726407,35.0,3791941632
1722709277.0732112,36.0,4001054720
1722709278.0738678,44.4,4282290176
1722709279.0743897,51.2,4615806976
1722709280.0749662,51.7,4883218432
1722709281.0756187,58.4,5114380288
1722709282.0762956,65.1,5299232768
1722709283.0770476,61.7,5683326976
1722709284.0776615,64.8,5830062080
1722709285.0782979,65.8,6077186048
1722709286.0789442,66.3,6381232128
1722709287.0794613,68.3,6583476224
1722709288.079972,69.0,6798393344
1722709289.0805693,67.9,7125110784
1722709290.0811446,70.2,7319777280
1722709291.0817006,71.6,7553708032
1722709292.0822873,70.8,7672664064
1722709293.0828345,70.1,7673319424
1722709294.0833669,67.8,7677939712
1722709295.0839348,68.2,7677026304
1722709296.0844648,67.5,7683792896
1722709297.0850391,67.6,7685844992
1722709298.0856292,66.3,7683944448
1722709299.0861545,64.8,7686193152
1722709300.0867317,64.4,7680425984
1722709301.0872872,63.7,7685783552
1722709302.087677,62.2,7678013440
1722709303.0881958,62.4,7677517824
1722709304.088705,62.4,7682494464
1722709305.0892143,62.9,7689666560
1722709306.0898201,61.1,7678140416
1722709307.0904078,61.5,7681396736
1722709308.091041,60.0,7679827968
1722709309.091596,60.0,7686189056
1722709310.0921724,59.3,7678107648
1722709311.0927663,57.7,7670661120
1722709312.093366,56.9,7676002304
1722709313.0941,57.7,7677853696
1722709314.094753,57.1,7675703296
1722709315.0953891,57.7,7673073664
1722709316.096016,56.7,7669743616
1722709317.096745,57.7,7680606208
1722709318.0973022,56.3,7685836800
1722709319.098056,56.6,7684304896
1722709320.098728,56.1,7693144064
1722709321.0994527,56.9,7687479296
1722709322.1001418,57.4,7696199680
1722709323.1008744,57.4,7697874944
1722709324.1015906,57.7,7692734464
1722709325.1020784,56.6,7694004224
1722709326.1025553,56.2,7700213760
1722709327.1029992,55.7,7688794112
1722709328.1035817,55.7,7699120128
1722709329.1042914,57.2,7697051648
1722709330.1050873,55.4,7701696512
1722709331.1056845,55.3,7702011904
1722709332.1064126,57.3,7709270016
1722709333.1071534,57.4,7701790720
1722709334.107731,55.3,7710650368
1722709335.108218,55.4,7716118528
1722709336.108804,54.6,7714025472
1722709337.1095197,55.8,7716401152
1722709338.110137,56.2,7718993920
1722709339.1108086,55.4,7719059456
1722709340.1114335,55.2,7721279488
1722709341.1119034,55.1,7721086976
1722709342.112403,55.2,7721377792
1722709343.1128595,54.4,7723503616
1722709344.1134021,56.3,7723552768
1722709345.114049,55.7,7723585536
1722709346.1146793,56.6,7723929600
1722709347.1151552,54.6,7723978752
1722709348.1156886,55.6,7723954176
1722709349.1162944,54.7,7737196544
1722709350.1169262,55.0,7737413632
1722709351.1174512,54.7,7737720832
1722709352.1179063,56.1,7737503744
1722709353.1183496,54.9,7738155008
1722709354.118912,55.4,7744167936
1722709355.1194813,54.4,7744385024
1722709356.1201224,54.0,7752093696
1722709357.1205857,55.4,7753936896
1722709358.1211135,55.2,7754354688
1722709359.1216967,52.6,7763001344
1722709360.1223128,54.8,7762690048
1722709361.1229084,53.2,7763083264
1722709362.1235204,54.8,7763267584
1722709363.1241913,54.7,7757897728
1722709364.1247892,54.3,7761805312
1722709365.125564,54.7,7759503360
1722709366.126238,54.2,7762833408
1722709367.126859,56.4,7761416192
1722709368.1274834,54.6,7760445440
1722709369.1280937,52.9,7771127808
1722709370.1286318,53.3,7766986752
1722709371.1292305,54.3,7771598848
1722709372.130111,52.9,7769980928
1722709373.130594,53.9,7767572480
1722709374.1310632,54.6,7773339648
1722709375.1315227,54.6,7768064000
1722709376.132129,55.0,7767937024
1722709377.1326253,53.8,7779360768
1722709378.1331446,55.8,7773634560
1722709379.1337152,52.6,7776923648
1722709380.1342947,53.4,7781584896
1722709381.1348624,55.3,7775801344
1722709382.1354666,54.9,7776346112
1722709383.1361644,56.1,7781892096
1722709384.136864,55.0,7782227968
1722709385.1373136,53.6,7777587200
1722709386.1377707,55.3,7784169472
1722709387.1383808,51.8,7774674944
1722709388.1390014,53.3,7775965184
1722709389.1395702,54.3,7783895040
1722709390.1402016,54.2,7778639872
1722709391.1408193,53.0,7783395328
1722709392.1414304,54.2,7783321600
1722709393.1420226,52.7,7778926592
1722709394.1427045,54.7,7779110912
1722709395.1432884,53.3,7792316416
1722709396.1438806,53.1,7792705536
1722709397.1445644,52.8,7807426560
1722709398.1450977,52.9,7809466368
1722709399.1457117,53.2,7810011136
1722709400.1463127,54.4,7813722112
1722709401.1469164,53.3,7813980160
1722709402.1474473,53.1,7814217728
1722709403.1479132,54.3,7813918720
1722709404.1483877,54.0,7822544896
1722709405.1489308,51.9,7821701120
1722709406.1494465,53.5,7827476480
1722709407.1499228,51.6,7822950400
1722709408.1503985,30.3,5091426304
1722709409.150849,27.1,5083676672
1722709410.1513035,27.6,5090164736
1722709411.151829,27.2,5094903808
1722709412.1522887,27.6,5107109888
1722709413.1528041,28.0,5111590912
1722709414.1532443,27.2,5106163712
1722709415.1536934,27.3,5112422400
1722709416.1541507,27.3,5119430656
1722709417.1546025,27.4,5112737792
1722709418.1552534,28.6,5118205952
1722709419.1559103,15.1,2587463680
1722709420.1565452,0.1,2587066368
1722709421.1568947,1.1,2592776192
1722709422.157281,1.8,2595823616
