timestamp,cpu_percent,rss
1722712947.6047716,0.0,2664607744
1722712948.605235,0.0,2667352064
1722712949.6055863,0.5,2670194688
1722712950.6059778,2.2,2743377920
1722712951.606527,2.1,2777780224
1722712952.6068976,2.6,2827448320
1722712953.607314,4.6,2876764160
1722712954.6079035,4.2,2898767872
1722712955.6082747,4.2,2934009856
1722712956.608605,5.0,2978750464
1722712957.6089926,6.4,3016921088
1722712958.6094158,6.6,3188604928
1722712959.6100588,34.7,3465420800
1722712960.610501,38.1,3673853952
1722712961.6109614,34.9,4059226112
1722712962.6114686,43.4,4556677120
1722712963.6120348,49.4,5063766016
1722712964.6126435,47.6,5620170752
1722712965.6132288,53.9,6046363648
1722712966.6138396,58.0,6537052160
1722712967.6144204,58.6,6940893184
1722712968.615027,56.7,7232573440
1722712969.6156456,56.1,7460581376
1722712970.6162205,56.7,7675039744
1722712971.616806,53.5,7899475968
1722712972.617409,53.0,7945867264
1722712973.6179614,52.2,7995478016
1722712974.6185448,53.0,7998386176
1722712975.619107,50.8,7997345792
1722712976.6196833,50.0,7997947904
1722712977.6200874,50.2,7998095360
1722712978.6207004,50.5,7997644800
1722712979.6213336,50.0,7997517824
1722712980.6218972,50.5,7997825024
1722712981.6224842,48.7,7995568128
1722712982.6231549,47.2,7995498496
1722712983.623702,44.7,7999619072
1722712984.826891,42.3,8003964928
1722712985.8273635,42.5,7998431232
1722712986.827749,41.8,8000524288
1722712987.8281462,41.8,8000454656
1722712988.8285995,42.9,8004186112
1722712989.8289845,39.6,7997014016
1722712990.8295794,40.3,7993036800
1722712991.8300242,38.7,7993524224
1722712992.8304234,38.9,7997538304
1722712993.8308654,38.9,7996014592
1722712994.8312445,37.6,8000724992
1722712995.8316534,38.2,8006115328
1722712996.8322005,39.4,8001708032
1722712997.832578,39.0,8007643136
1722712998.8329573,36.4,8003186688
1722712999.8335068,38.9,8010641408
1722713000.8340282,39.5,8009293824
1722713001.8344228,39.5,8007438336
1722713002.8348074,38.4,8008613888
1722713003.83545,39.6,8002740224
1722713004.836076,38.9,8013885440
1722713005.8366508,40.1,8013029376
1722713006.837215,37.4,8025030656
1722713007.8376226,39.1,8024727552
1722713008.8380225,39.1,8020271104
1722713009.8383987,40.3,8025448448
1722713010.838801,38.9,8025415680
1722713011.8391726,38.6,8025505792
1722713012.8395426,37.7,8025526272
1722713013.8399286,36.4,8025620480
1722713014.8402965,38.1,8029646848
1722713015.8408792,38.1,8029483008
1722713016.8413494,37.9,8029507584
1722713017.8417554,37.7,8029536256
1722713018.8424072,38.4,8029593600
1722713019.8429685,37.9,8029708288
1722713020.8435316,38.5,8031895552
1722713021.8441043,38.0,8032907264
1722713022.8446748,37.3,8032907264
1722713023.845268,37.6,8035647488
1722713024.845804,37.3,8033673216
1722713025.8462343,37.5,8038252544
1722713026.8467867,37.9,8038084608
1722713027.8473675,35.9,8038236160
1722713028.8478608,38.0,8038285312
1722713029.8484561,38.6,8038690816
1722713030.849234,38.3,8039030784
1722713031.8499036,38.4,8044171264
1722713032.8504949,37.8,8038993920
1722713033.8511508,38.6,8039583744
1722713034.8517075,36.5,8046960640
1722713035.8523295,35.9,8049303552
1722713036.8527536,33.9,8052527104
